4,  62,  124,  10,  495.463,  16.6616,  58458253,  2576854142,
4,  63,  126,  10,  504.191,  16.5855,  59882026,  2576854142,
4,  63,  126,  10,  502.361,  16.7019,  59779312,  2576854142,
4,  64,  128,  10,  494.564,  15.0299,  60691331,  2576854142,
4,  64,  128,  10,  496.769,  15.3085,  61088724,  2576854142,
4,  65,  130,  10,  504.666,  15.3543,  62037429,  2576854142,
4,  65,  130,  10,  503.916,  15.3132,  68069312,  2576854142,
4,  66,  132,  10,  495.89,  15.8724,  60843737,  2576854142,
4,  66,  132,  10,  494.751,  15.4003,  63101984,  2576854142,
4,  67,  134,  10,  503.438,  15.1061,  62493150,  2576854142,
4,  67,  134,  10,  503.866,  15.0514,  63575012,  2576854142,
4,  68,  136,  10,  496.627,  15.1818,  67565026,  2576854142,
4,  68,  136,  10,  495.762,  13.7121,  64517810,  2576854142,
4,  69,  138,  10,  504.486,  14.1994,  64949732,  2576854142,
4,  69,  138,  10,  503.681,  14.8015,  69156494,  2576854142,
4,  70,  140,  10,  497.309,  13.6445,  66476801,  2576854142,
4,  70,  140,  10,  496.93,  13.6616,  65670687,  2576854142,
4,  71,  142,  10,  504.643,  13.4721,  66419713,  2576854142,
4,  71,  142,  10,  504.578,  13.6551,  67598594,  2576854142,
4,  72,  144,  10,  497.287,  13.1708,  81128986,  2576854142,
4,  72,  144,  10,  497.013,  12.6965,  75627683,  2576854142,
4,  73,  146,  10,  504.046,  14.4916,  68097530,  2576854142,
4,  73,  146,  10,  505.371,  13.4409,  69455767,  2576854142,
4,  74,  148,  10,  499.071,  12.677,  74129414,  2576854142,
4,  74,  148,  10,  496.677,  13.2691,  68870276,  2576854142,
4,  75,  150,  10,  503.561,  12.7766,  69846195,  2576854142,
4,  75,  150,  10,  503.681,  12.749,  69258670,  2576854142,
8,  2,  8,  10,  423.901,  423.901,  3211472,  2576854142,
8,  2,  8,  10,  391.182,  391.182,  2962680,  2576854142,
8,  3,  12,  10,  543.648,  479.522,  4029843,  2576854142,
8,  3,  12,  10,  541.938,  477.839,  4051490,  2576854142,
8,  4,  16,  10,  487.397,  308.011,  4728296,  2576854142,
8,  4,  16,  10,  487.003,  307.585,  4727611,  2576854142,
8,  5,  20,  10,  604.35,  292.231,  5816360,  2576854142,
8,  5,  20,  10,  605.543,  293.068,  5813094,  2576854142,
8,  6,  24,  10,  546.191,  209.986,  6510836,  2576854142,
8,  6,  24,  10,  546.088,  209.81,  7668117,  2576854142,
8,  7,  28,  10,  634.002,  200.817,  8107827,  2576854142,
8,  7,  28,  10,  633.384,  201.333,  7490569,  2576854142,
8,  8,  32,  10,  580.559,  155.011,  8205760,  2576854142,
8,  8,  32,  10,  582.359,  154.264,  8357588,  2576854142,
8,  9,  36,  10,  652.396,  149.452,  9868089,  2576854142,
8,  9,  36,  10,  651.644,  149.659,  9553639,  2576854142,
8,  10,  40,  10,  604.313,  120.483,  10913673,  2576854142,
8,  10,  40,  10,  603.928,  119.44,  9995812,  2576854142,
8,  11,  44,  10,  662.482,  116.104,  11287690,  2576854142,
8,  11,  44,  10,  663.896,  116.415,  11092911,  2576854142,
8,  12,  48,  10,  621.062,  97.2999,  12129882,  2576854142,
8,  12,  48,  10,  621.44,  96.3282,  11866951,  2576854142,
8,  13,  52,  10,  672.647,  94.1782,  13468080,  2576854142,
8,  13,  52,  10,  672.03,  94.2587,  13057252,  2576854142,
8,  14,  56,  10,  634.418,  79.7872,  14951479,  2576854142,
8,  14,  56,  10,  634.292,  79.4299,  13843582,  2576854142,
8,  15,  60,  10,  678.299,  79.131,  14801622,  2576854142,
8,  15,  60,  10,  677.616,  78.1774,  14771861,  2576854142,
8,  16,  64,  10,  643.933,  66.9988,  15861922,  2576854142,
8,  16,  64,  10,  643.488,  67.3283,  15603455,  2576854142,
8,  17,  68,  10,  682.981,  65.9915,  16689873,  2576854142,
8,  17,  68,  10,  683.216,  66.1039,  16553454,  2576854142,
8,  18,  72,  10,  651.902,  58.2342,  17280163,  2576854142,
8,  18,  72,  10,  651.553,  58.4859,  17192994,  2576854142,
8,  19,  76,  10,  687.981,  56.4571,  18375502,  2576854142,
8,  19,  76,  10,  687.403,  57.4731,  18089626,  2576854142,
8,  20,  80,  10,  657.25,  50.9468,  18859102,  2576854142,
8,  20,  80,  10,  657.587,  50.2501,  18662987,  2576854142,
8,  21,  84,  10,  690.555,  49.7632,  19816411,  2576854142,
8,  21,  84,  10,  690.213,  49.8477,  20444765,  2576854142,
8,  22,  88,  10,  662.544,  44.7451,  21621946,  2576854142,
8,  22,  88,  10,  663.372,  44.9864,  21788314,  2576854142,
8,  23,  92,  10,  693.041,  43.6847,  23984854,  2576854142,
8,  23,  92,  10,  693.491,  43.3908,  23371523,  2576854142,
8,  24,  96,  10,  667.421,  39.8006,  23890557,  2576854142,
8,  24,  96,  10,  668.212,  40.044,  24086171,  2576854142,
8,  25,  100,  10,  695.253,  39.4194,  24733646,  2576854142,
8,  25,  100,  10,  695.054,  38.7569,  25075185,  2576854142,
8,  26,  104,  10,  671.358,  36.2578,  25893299,  2576854142,
8,  26,  104,  10,  671.648,  35.8943,  26744547,  2576854142,
8,  27,  108,  10,  697.851,  34.9558,  27569488,  2576854142,
8,  27,  108,  10,  697.427,  35.6295,  27288719,  2576854142,
8,  28,  112,  10,  675.217,  32.1833,  27818685,  2576854142,
8,  28,  112,  10,  675.739,  32.2716,  27827455,  2576854142,
8,  29,  116,  10,  699.442,  31.1009,  28977089,  2576854142,
8,  29,  116,  10,  699.902,  31.4886,  29307727,  2576854142,
8,  30,  120,  10,  677.692,  29.7331,  29634606,  2576854142,
8,  30,  120,  10,  677.504,  28.7329,  30986415,  2576854142,
8,  31,  124,  10,  700.371,  29.3708,  31329519,  2576854142,
8,  31,  124,  10,  700.663,  28.6502,  30861737,  2576854142,
8,  32,  128,  10,  680.184,  26.637,  31631485,  2576854142,
8,  32,  128,  10,  680.502,  26.6333,  31693558,  2576854142,
8,  33,  132,  10,  702.002,  26.3181,  33415046,  2576854142,
8,  33,  132,  10,  701.205,  26.5189,  32957492,  2576854142,
8,  34,  136,  10,  682.866,  24.8033,  33571278,  2576854142,
8,  34,  136,  10,  682.614,  25.0876,  33923310,  2576854142,
8,  35,  140,  10,  702.891,  23.4427,  34449637,  2576854142,
8,  35,  140,  10,  702.389,  24.4204,  34136863,  2576854142,
8,  36,  144,  10,  683.8,  21.8566,  35997203,  2576854142,
8,  36,  144,  10,  685.457,  21.6434,  37808253,  2576854142,
8,  37,  148,  10,  703.94,  22.3773,  36129753,  2576854142,
8,  37,  148,  10,  704.248,  22.1357,  36317747,  2576854142,
8,  38,  152,  10,  686.018,  19.7371,  37426459,  2576854142,
8,  38,  152,  10,  687.436,  20.6719,  37662861,  2576854142,
8,  39,  156,  10,  703.914,  21.058,  39129124,  2576854142,
8,  39,  156,  10,  704.745,  20.6456,  38799218,  2576854142,
8,  40,  160,  10,  688.171,  19.6195,  39152906,  2576854142,
8,  40,  160,  10,  687.944,  18.7992,  39154251,  2576854142,
8,  41,  164,  10,  705.672,  19.3868,  41009234,  2576854142,
8,  41,  164,  10,  704.859,  19.1218,  41457010,  2576854142,
8,  42,  168,  10,  689.811,  18.8288,  41248274,  2576854142,
8,  42,  168,  10,  689.897,  18.4006,  42179856,  2576854142,
8,  43,  172,  10,  706.367,  18.469,  42317243,  2576854142,
8,  43,  172,  10,  705.581,  17.5935,  42199087,  2576854142,
8,  44,  176,  10,  691.527,  17.0624,  44210460,  2576854142,
8,  44,  176,  10,  691.975,  16.4022,  44871892,  2576854142,
8,  45,  180,  10,  707.713,  16.9274,  46400611,  2576854142,
8,  45,  180,  10,  706.911,  16.7467,  44759496,  2576854142,
8,  46,  184,  10,  691.826,  15.544,  47102988,  2576854142,
8,  46,  184,  10,  693.46,  16.1122,  47987280,  2576854142,
8,  47,  188,  10,  706.798,  14.904,  46156615,  2576854142,
8,  47,  188,  10,  707.46,  16.0579,  46396992,  2576854142,
8,  48,  192,  10,  693.39,  14.1237,  45796662,  2576854142,
8,  48,  192,  10,  694.304,  14.8553,  45466874,  2576854142,
8,  49,  196,  10,  706.984,  14.9012,  46744130,  2576854142,
8,  49,  196,  10,  707.924,  14.3891,  46656137,  2576854142,
8,  50,  200,  10,  694.71,  13.406,  47143992,  2576854142,
8,  50,  200,  10,  694.79,  14.0609,  47672457,  2576854142,
8,  51,  204,  10,  708.908,  14.1328,  48494343,  2576854142,
8,  51,  204,  10,  708.778,  13.3175,  48235899,  2576854142,
8,  52,  208,  10,  696.321,  13.2853,  49094449,  2576854142,
8,  52,  208,  10,  696.365,  13.0813,  49260809,  2576854142,
8,  53,  212,  10,  708.742,  12.587,  50995113,  2576854142,
8,  53,  212,  10,  709.684,  12.608,  50192235,  2576854142,
8,  54,  216,  10,  695.741,  12.7213,  50211778,  2576854142,
8,  54,  216,  10,  696.605,  12.4527,  50631043,  2576854142,
8,  55,  220,  10,  709.456,  12.1824,  53358404,  2576854142,
8,  55,  220,  10,  709.399,  12.8022,  52054079,  2576854142,
8,  56,  224,  10,  696.475,  12.0132,  52904808,  2576854142,
8,  56,  224,  10,  698.108,  11.6903,  53067026,  2576854142,
8,  57,  228,  10,  709.534,  10.9915,  56033483,  2576854142,
8,  57,  228,  10,  709.708,  11.5234,  53856043,  2576854142,
8,  58,  232,  10,  698.101,  10.6473,  53301986,  2576854142,
8,  58,  232,  10,  696.759,  10.8357,  54034136,  2576854142,
8,  59,  236,  10,  709.608,  11.9529,  55744180,  2576854142,
8,  59,  236,  10,  711.056,  10.7783,  55832082,  2576854142,
8,  60,  240,  10,  699.011,  10.0854,  59996093,  2576854142,
8,  60,  240,  10,  699.317,  10.6637,  56987322,  2576854142,
8,  61,  244,  10,  710.771,  10.4815,  58983604,  2576854142,
8,  61,  244,  10,  710.043,  9.81673,  57203594,  2576854142,
8,  62,  248,  10,  699.678,  8.89022,  60460233,  2576854142,
8,  62,  248,  10,  699.145,  9.71807,  62086565,  2576854142,
8,  63,  252,  10,  711.489,  9.59844,  58463218,  2576854142,
8,  63,  252,  10,  711.181,  9.79165,  59193477,  2576854142,
8,  64,  256,  10,  700.342,  9.33153,  59965881,  2576854142,
8,  64,  256,  10,  700.027,  9.93214,  64733152,  2576854142,
8,  65,  260,  10,  712.474,  8.7103,  66537363,  2576854142,
8,  65,  260,  10,  712.286,  9.30732,  66200043,  2576854142,
8,  66,  264,  10,  700.779,  8.52021,  63586610,  2576854142,
8,  66,  264,  10,  701.386,  8.26447,  62999882,  2576854142,
8,  67,  268,  10,  712.277,  8.82176,  64893182,  2576854142,
8,  67,  268,  10,  711.483,  8.18247,  64234381,  2576854142,
8,  68,  272,  10,  701.595,  8.41817,  64694336,  2576854142,
8,  68,  272,  10,  701.794,  8.90415,  71294774,  2576854142,
8,  69,  276,  10,  711.486,  8.43496,  64953173,  2576854142,
8,  69,  276,  10,  711.78,  9.43354,  64908971,  2576854142,
8,  70,  280,  10,  700.901,  7.62604,  65886723,  2576854142,
8,  70,  280,  10,  701.974,  8.94762,  66806238,  2576854142,
8,  71,  284,  10,  712.447,  7.26281,  65858843,  2576854142,
8,  71,  284,  10,  712.747,  7.5874,  67630327,  2576854142,
8,  72,  288,  10,  703.266,  7.43692,  67568928,  2576854142,
8,  72,  288,  10,  702.429,  7.81682,  70519519,  2576854142,
8,  73,  292,  10,  712.914,  7.91042,  71699913,  2576854142,
8,  73,  292,  10,  712.293,  6.44548,  68984461,  2576854142,
8,  74,  296,  10,  703.304,  8.15631,  68649343,  2576854142,
8,  74,  296,  10,  702.605,  7.37481,  69433626,  2576854142,
8,  75,  300,  10,  712.407,  8.07878,  71468704,  2576854142,
8,  75,  300,  10,  712.38,  7.0641,  74327509,  2576854142,
16,  2,  16,  10,  556.167,  438.269,  3068000,  2576854142,
16,  2,  16,  10,  562.702,  446.124,  3062983,  2576854142,
16,  3,  24,  10,  773.391,  376.302,  4415182,  2576854142,
16,  3,  24,  10,  774.433,  376.798,  4303243,  2576854142,
16,  4,  32,  10,  697.917,  255.864,  5062993,  2576854142,
16,  4,  32,  10,  698.1,  256.741,  5061703,  2576854142,
16,  5,  40,  10,  858.016,  235.652,  6282535,  2576854142,
16,  5,  40,  10,  857.936,  235.67,  6338053,  2576854142,
16,  6,  48,  10,  776.036,  176.267,  7071176,  2576854142,
16,  6,  48,  10,  776.684,  176.6,  7036796,  2576854142,
16,  7,  56,  10,  897.029,  164.371,  9431151,  2576854142,
16,  7,  56,  10,  898.262,  164.348,  8203039,  2576854142,
16,  8,  64,  10,  824.258,  131.07,  9183558,  2576854142,
16,  8,  64,  10,  823.655,  130.264,  9039651,  2576854142,
16,  9,  72,  10,  923.17,  123.725,  10353531,  2576854142,
16,  9,  72,  10,  922.276,  122.544,  10253850,  2576854142,
16,  10,  80,  10,  857.128,  102.05,  11159850,  2576854142,
16,  10,  80,  10,  856.972,  102.08,  11821503,  2576854142,
16,  11,  88,  10,  939.68,  97.1426,  12002600,  2576854142,
16,  11,  88,  10,  939.096,  97.7981,  12088308,  2576854142,
16,  12,  96,  10,  879.89,  80.8053,  12894212,  2576854142,
16,  12,  96,  10,  879.391,  81.9361,  12777688,  2576854142,
16,  13,  104,  10,  951.213,  79.3361,  15766177,  2576854142,
16,  13,  104,  10,  951.072,  78.5158,  14191894,  2576854142,
16,  14,  112,  10,  896.827,  68.1324,  14876237,  2576854142,
16,  14,  112,  10,  897.526,  68.0997,  14884089,  2576854142,
16,  15,  120,  10,  959.328,  64.973,  17230762,  2576854142,
16,  15,  120,  10,  959.324,  65.3853,  15912245,  2576854142,
16,  16,  128,  10,  911.219,  57.7438,  16638578,  2576854142,
16,  16,  128,  10,  910.161,  58.3094,  16666045,  2576854142,
16,  17,  136,  10,  966.044,  56.213,  18576798,  2576854142,
16,  17,  136,  10,  966.719,  55.95,  17902006,  2576854142,
16,  18,  144,  10,  922.201,  49.8566,  18606475,  2576854142,
16,  18,  144,  10,  921.997,  49.7087,  18396152,  2576854142,
16,  19,  152,  10,  972.043,  47.7174,  19833115,  2576854142,
16,  19,  152,  10,  971.504,  49.0475,  24146457,  2576854142,
16,  20,  160,  10,  930.91,  43.436,  20506543,  2576854142,
16,  20,  160,  10,  930.587,  42.3161,  20448141,  2576854142,
16,  21,  168,  10,  976.454,  41.9817,  21991357,  2576854142,
16,  21,  168,  10,  975.402,  42.2191,  22040633,  2576854142,
16,  22,  176,  10,  937.351,  37.6013,  22894509,  2576854142,
16,  22,  176,  10,  938.361,  37.6316,  22912004,  2576854142,
16,  23,  184,  10,  979.59,  37.0323,  24144103,  2576854142,
16,  23,  184,  10,  980.274,  36.9756,  24478791,  2576854142,
16,  24,  192,  10,  944.984,  33.8169,  24788946,  2576854142,
16,  24,  192,  10,  944.664,  33.0659,  26979531,  2576854142,
16,  25,  200,  10,  982.56,  32.7679,  30156171,  2576854142,
16,  25,  200,  10,  983.31,  32.6732,  27571991,  2576854142,
16,  26,  208,  10,  949.908,  29.0523,  30708280,  2576854142,
16,  26,  208,  10,  949.284,  29.7908,  30041738,  2576854142,
16,  27,  216,  10,  985.829,  29.9043,  29542250,  2576854142,
16,  27,  216,  10,  984.949,  29.9239,  29766240,  2576854142,
16,  28,  224,  10,  954.944,  26.5261,  29749148,  2576854142,
16,  28,  224,  10,  954.879,  27.5244,  29897676,  2576854142,
16,  29,  232,  10,  988.467,  26.5686,  34830034,  2576854142,
16,  29,  232,  10,  988.345,  26.4674,  30726858,  2576854142,
16,  30,  240,  10,  958.305,  24.3932,  31298606,  2576854142,
16,  30,  240,  10,  958.483,  24.9526,  31379271,  2576854142,
16,  31,  248,  10,  990.856,  24.1451,  32486764,  2576854142,
16,  31,  248,  10,  989.798,  24.0429,  32913018,  2576854142,
16,  32,  256,  10,  961.642,  21.7064,  33666497,  2576854142,
16,  32,  256,  10,  962.256,  22.0267,  33213570,  2576854142,
16,  33,  264,  10,  992.472,  22.27,  35261972,  2576854142,
16,  33,  264,  10,  991.938,  20.9365,  35037153,  2576854142,
16,  34,  272,  10,  965.556,  20.2213,  35160259,  2576854142,
16,  34,  272,  10,  964.739,  19.6428,  36370864,  2576854142,
16,  35,  280,  10,  993.308,  20.339,  36636004,  2576854142,
16,  35,  280,  10,  993.6,  20.5995,  35789716,  2576854142,
16,  36,  288,  10,  968.364,  18.8317,  40043455,  2576854142,
16,  36,  288,  10,  968.344,  17.7408,  36863042,  2576854142,
16,  37,  296,  10,  994.093,  18.2973,  41080297,  2576854142,
16,  37,  296,  10,  994.039,  18.638,  40213984,  2576854142,
16,  38,  304,  10,  970.633,  16.1949,  39269635,  2576854142,
16,  38,  304,  10,  970.8,  16.5812,  41317984,  2576854142,
16,  39,  312,  10,  996.122,  16.4334,  40501510,  2576854142,
16,  39,  312,  10,  995.514,  16.7387,  39891945,  2576854142,
16,  40,  320,  10,  973.309,  15.9614,  41209137,  2576854142,
16,  40,  320,  10,  973.464,  15.5225,  41313539,  2576854142,
16,  41,  328,  10,  997.572,  16.1376,  41625222,  2576854142,
16,  41,  328,  10,  997.264,  15.0099,  41787985,  2576854142,
16,  42,  336,  10,  974.433,  14.5089,  42156582,  2576854142,
16,  42,  336,  10,  975.133,  13.9881,  44427494,  2576854142,
16,  43,  344,  10,  998.695,  13.597,  43977036,  2576854142,
16,  43,  344,  10,  999.049,  14.2473,  43933130,  2576854142,
16,  44,  352,  10,  976.763,  12.9545,  44564635,  2576854142,
16,  44,  352,  10,  977.898,  12.4203,  45389452,  2576854142,
16,  45,  360,  10,  999.213,  13.1204,  46718657,  2576854142,
16,  45,  360,  10,  999.239,  12.9571,  46770435,  2576854142,
16,  46,  368,  10,  979.278,  12.4902,  46840740,  2576854142,
16,  46,  368,  10,  979.288,  12.9444,  46624410,  2576854142,
16,  47,  376,  10,  1001.39,  12.0531,  48390097,  2576854142,
16,  47,  376,  10,  1000.12,  11.8382,  56549696,  2576854142,
16,  48,  384,  10,  979.367,  10.9209,  52237602,  2576854142,
16,  48,  384,  10,  979.906,  11.4331,  50405590,  2576854142,
16,  49,  392,  10,  1000.33,  11.0084,  51926734,  2576854142,
16,  49,  392,  10,  999.939,  11.8283,  51691270,  2576854142,
16,  50,  400,  10,  980.826,  10.0985,  52559288,  2576854142,
16,  50,  400,  10,  981.71,  10.2431,  52350363,  2576854142,
16,  51,  408,  10,  1000.57,  10.3954,  53697117,  2576854142,
16,  51,  408,  10,  1002,  9.87758,  52355398,  2576854142,
16,  52,  416,  10,  983.044,  9.81778,  53743915,  2576854142,
16,  52,  416,  10,  983.623,  9.89739,  52158856,  2576854142,
16,  53,  424,  10,  1001.77,  9.75777,  53885138,  2576854142,
16,  53,  424,  10,  1001.88,  10.014,  53861342,  2576854142,
16,  54,  432,  10,  984.36,  9.11634,  54482130,  2576854142,
16,  54,  432,  10,  983.98,  9.19016,  59956226,  2576854142,
16,  55,  440,  10,  1003.24,  8.6513,  56880346,  2576854142,
16,  55,  440,  10,  1002.74,  9.45561,  55917375,  2576854142,
16,  56,  448,  10,  985.761,  9.17602,  62610085,  2576854142,
16,  56,  448,  10,  984.697,  8.12994,  56064146,  2576854142,
16,  57,  456,  10,  1003.68,  8.32855,  62367199,  2576854142,
16,  57,  456,  10,  1003.04,  8.74573,  57419006,  2576854142,
16,  58,  464,  10,  985.908,  7.61515,  60231795,  2576854142,
16,  58,  464,  10,  986.483,  8.45909,  58081840,  2576854142,
16,  59,  472,  10,  1002.78,  7.47052,  62186626,  2576854142,
16,  59,  472,  10,  1003.76,  7.47627,  61761956,  2576854142,
16,  60,  480,  10,  987.994,  7.14238,  60797518,  2576854142,
16,  60,  480,  10,  986.75,  7.17908,  61244169,  2576854142,
16,  61,  488,  10,  1003.87,  7.06972,  60987201,  2576854142,
16,  61,  488,  10,  1004.38,  7.50542,  60854498,  2576854142,
16,  62,  496,  10,  989.118,  6.75683,  63037675,  2576854142,
16,  62,  496,  10,  988.036,  6.26777,  65742749,  2576854142,
16,  63,  504,  10,  1004.81,  6.99191,  65089210,  2576854142,
16,  63,  504,  10,  1004.13,  6.27052,  65647260,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
16,  64,  512,  10,  988.963,  6.9888,  65876457,  2576854142,
32,  2,  32,  10,  783.395,  426.835,  4329023,  2721398723,
32,  2,  32,  10,  784.657,  427.9,  3957459,  2721398723,
32,  3,  48,  10,  1099.26,  312.914,  5144514,  2721398723,
32,  3,  48,  10,  1098.94,  312.41,  5060646,  2721398723,
32,  4,  64,  10,  991.738,  255.038,  6000841,  2721398723,
32,  4,  64,  10,  991.777,  255.906,  6017736,  2721398723,
32,  5,  80,  10,  1214.22,  207.935,  7212488,  2721398723,
32,  5,  80,  10,  1214.27,  207.938,  8518461,  2721398723,
32,  6,  96,  10,  1101.3,  175.834,  8458685,  2721398723,
32,  6,  96,  10,  1101.36,  176.144,  8405450,  2721398723,
32,  7,  112,  10,  1271.21,  149.515,  9531654,  2721398723,
32,  7,  112,  10,  1271.81,  149.754,  9512384,  2721398723,
32,  8,  128,  10,  1167.25,  129.39,  10590046,  2721398723,
32,  8,  128,  10,  1168.19,  129.892,  10566030,  2721398723,
32,  9,  144,  10,  1305.28,  114.171,  11728090,  2721398723,
32,  9,  144,  10,  1305.31,  114.303,  12120821,  2721398723,
32,  10,  160,  10,  1212.12,  101.19,  12486975,  2721398723,
32,  10,  160,  10,  1211.41,  100.656,  12635866,  2721398723,
32,  11,  176,  10,  1327.35,  90.5849,  13835411,  2721398723,
32,  11,  176,  10,  1328.49,  90.5729,  14542182,  2721398723,
32,  12,  192,  10,  1245.07,  79.8735,  15186254,  2721398723,
32,  12,  192,  10,  1244.13,  81.1067,  15267038,  2721398723,
32,  13,  208,  10,  1343.89,  74.5935,  16672141,  2721398723,
32,  13,  208,  10,  1343.8,  74.8015,  15951783,  2721398723,
32,  14,  224,  10,  1268.82,  66.8039,  17871689,  2721398723,
32,  14,  224,  10,  1269.17,  67.5355,  17500309,  2721398723,
32,  15,  240,  10,  1356.65,  63.1413,  17969944,  2721398723,
32,  15,  240,  10,  1355.77,  63.3436,  18513556,  2721398723,
32,  16,  256,  10,  1287.42,  56.0782,  19351899,  2721398723,
32,  16,  256,  10,  1287.1,  55.8748,  19395650,  2721398723,
32,  17,  272,  10,  1366.46,  53.8892,  20477577,  2721398723,
32,  17,  272,  10,  1366.28,  53.5706,  20449784,  2721398723,
32,  18,  288,  10,  1302.48,  48.4928,  22614662,  2721398723,
32,  18,  288,  10,  1302.39,  47.6499,  21425644,  2721398723,
32,  19,  304,  10,  1373.28,  46.2438,  23148066,  2721398723,
32,  19,  304,  10,  1373.46,  46.3552,  22556502,  2721398723,
32,  20,  320,  10,  1314.71,  41.3359,  24777862,  2721398723,
32,  20,  320,  10,  1314.8,  42.1702,  24914547,  2721398723,
32,  21,  336,  10,  1379.05,  40.0661,  27415172,  2721398723,
32,  21,  336,  10,  1379.72,  40.0108,  30186808,  2721398723,
32,  22,  352,  10,  1325.31,  35.518,  29486991,  2721398723,
32,  22,  352,  10,  1325.23,  35.9307,  27058739,  2721398723,
32,  23,  368,  10,  1384.8,  35.3805,  27078427,  2721398723,
32,  23,  368,  10,  1384.8,  34.8808,  27316424,  2721398723,
32,  24,  384,  10,  1334.77,  31.4607,  27942587,  2721398723,
32,  24,  384,  10,  1333.84,  32.6545,  28071786,  2721398723,
32,  25,  400,  10,  1388.66,  30.6093,  29307989,  2721398723,
32,  25,  400,  10,  1389.64,  30.4054,  29383037,  2721398723,
32,  26,  416,  10,  1341.8,  27.3428,  30762127,  2721398723,
32,  26,  416,  10,  1341.67,  27.9381,  30738013,  2721398723,
32,  27,  432,  10,  1392.71,  28.2216,  32370450,  2721398723,
32,  27,  432,  10,  1394.07,  27.4473,  31496568,  2721398723,
32,  28,  448,  10,  1348.07,  25.0669,  32894572,  2721398723,
32,  28,  448,  10,  1348.86,  24.5398,  32477781,  2721398723,
32,  29,  464,  10,  1395.01,  24.9306,  35178363,  2721398723,
32,  29,  464,  10,  1396.28,  24.3303,  34044022,  2721398723,
32,  30,  480,  10,  1353.58,  22.3714,  35160285,  2721398723,
32,  30,  480,  10,  1354.01,  22.3205,  35162204,  2721398723,
32,  31,  496,  10,  1398.33,  22.6217,  36714611,  2721398723,
32,  31,  496,  10,  1398.25,  22.3575,  37781374,  2721398723,
32,  32,  512,  10,  1358.45,  19.2088,  39867982,  2721398723,
32,  32,  512,  10,  1359.58,  20.2699,  37152601,  2721398723,
32,  33,  528,  10,  1401.28,  19.747,  38621450,  2721398723,
32,  33,  528,  10,  1401.64,  20.11,  39020262,  2721398723,
32,  34,  544,  10,  1362.68,  17.7981,  39942482,  2721398723,
32,  34,  544,  10,  1362.41,  17.9813,  39796207,  2721398723,
32,  35,  560,  10,  1402.95,  17.6107,  41798909,  2721398723,
32,  35,  560,  10,  1402.18,  17.4801,  40503701,  2721398723,
32,  36,  576,  10,  1366.73,  15.8817,  40844069,  2721398723,
32,  36,  576,  10,  1366.79,  16.29,  41904062,  2721398723,
32,  37,  592,  10,  1403.69,  16.2505,  42306551,  2721398723,
32,  37,  592,  10,  1404.32,  15.7159,  42536721,  2721398723,
32,  38,  608,  10,  1370.17,  14.2686,  42941993,  2721398723,
32,  38,  608,  10,  1369.69,  14.7015,  42754923,  2721398723,
32,  39,  624,  10,  1406.88,  14.472,  42697369,  2721398723,
32,  39,  624,  10,  1405.35,  14.7828,  42893720,  2721398723,
32,  40,  640,  10,  1373.78,  13.1199,  44912608,  2721398723,
32,  40,  640,  10,  1374.71,  13.5735,  43990717,  2721398723,
32,  41,  656,  10,  1406.95,  12.7801,  45842362,  2721398723,
32,  41,  656,  10,  1408.08,  12.9291,  47612617,  2721398723,
32,  42,  672,  10,  1376.76,  12.0314,  46286069,  2721398723,
32,  42,  672,  10,  1376.61,  11.701,  47085937,  2721398723,
32,  43,  688,  10,  1409.42,  11.7781,  48196108,  2721398723,
32,  43,  688,  10,  1409.32,  11.9441,  48562320,  2721398723,
32,  44,  704,  10,  1378.33,  11.4627,  49482519,  2721398723,
32,  44,  704,  10,  1378.82,  10.4127,  49138516,  2721398723,
32,  45,  720,  10,  1410.31,  10.5396,  50075598,  2721398723,
32,  45,  720,  10,  1410.38,  10.5439,  49745997,  2721398723,
