64,  40,  1280,  10,  1297.76,  5.20167,  26494586,  0,
64,  41,  1312,  10,  1297.2,  4.48103,  29483229,  0,
64,  41,  1312,  10,  1297.53,  4.8591,  28362468,  0,
64,  42,  1344,  10,  1296.47,  4.10395,  27365369,  0,
64,  42,  1344,  10,  1296.37,  4.05117,  28912657,  0,
64,  43,  1376,  10,  1295.27,  4.03057,  31910593,  0,
64,  43,  1376,  10,  1296.7,  3.99382,  27806390,  0,
64,  44,  1408,  10,  1294.99,  3.15068,  29052578,  0,
64,  44,  1408,  10,  1296.42,  3.25979,  28768511,  0,
64,  45,  1440,  10,  1294.11,  3.44279,  29385674,  0,
64,  45,  1440,  10,  1294.69,  3.14691,  28988078,  0,
64,  46,  1472,  10,  1293.46,  2.63002,  29573218,  0,
64,  46,  1472,  10,  1294.59,  2.60719,  30046271,  0,
64,  47,  1504,  10,  1294.56,  2.57525,  30772964,  0,
64,  47,  1504,  10,  1292.57,  2.24483,  30897107,  0,
64,  48,  1536,  10,  1294.07,  2.20921,  31135567,  0,
64,  48,  1536,  10,  1292.98,  2.10492,  31266338,  0,
64,  49,  1568,  10,  1293.24,  1.96551,  32386758,  0,
64,  49,  1568,  10,  1292.06,  2.05668,  33280798,  0,
64,  50,  1600,  10,  1292.88,  1.54395,  33458004,  0,
64,  50,  1600,  10,  1292.23,  1.40455,  33381604,  0,
64,  51,  1632,  10,  1291.53,  1.32073,  34121640,  0,
64,  51,  1632,  10,  1291.1,  1.39503,  34192753,  0,
64,  52,  1664,  10,  1290.6,  1.13505,  34820203,  0,
64,  52,  1664,  10,  1290.59,  1.16353,  34662635,  0,
64,  53,  1696,  10,  1289.45,  1.20227,  34913480,  0,
64,  53,  1696,  10,  1290.89,  1.22324,  39805276,  0,
64,  54,  1728,  10,  1290.43,  0.944629,  37279793,  0,
64,  54,  1728,  10,  1290.84,  0.935897,  35677214,  0,
64,  55,  1760,  10,  1289.64,  0.690019,  37356445,  0,
64,  55,  1760,  10,  1289.71,  0.773994,  37381371,  0,
64,  56,  1792,  10,  1289.68,  0.774427,  40521632,  0,
64,  56,  1792,  10,  1288.15,  0.651129,  39726137,  0,
64,  57,  1824,  10,  1288.08,  0.625203,  39349285,  0,
64,  57,  1824,  10,  1288.55,  0.642434,  37256502,  0,
64,  58,  1856,  10,  1288.05,  0.513672,  37726502,  0,
64,  58,  1856,  10,  1287.82,  0.556452,  41554812,  0,
64,  59,  1888,  10,  1287.95,  0.426047,  38549139,  0,
64,  59,  1888,  10,  1286.83,  0.442139,  38727984,  0,
64,  60,  1920,  10,  1285.65,  0.330855,  39991875,  0,
64,  60,  1920,  10,  1287.5,  0.345634,  40999785,  0,
64,  61,  1952,  10,  1287.16,  0.349965,  41926976,  0,
64,  61,  1952,  10,  1285.43,  0.359072,  40158101,  0,
64,  62,  1984,  10,  1285.69,  0.25552,  40530957,  0,
64,  62,  1984,  10,  1287.21,  0.280855,  41918949,  0,
64,  63,  2016,  10,  1285.97,  0.245791,  42470145,  0,
64,  63,  2016,  10,  1285.26,  0.23558,  43408377,  0,
64,  64,  2048,  10,  1284.94,  0.176656,  41252853,  0,
64,  64,  2048,  10,  1285.58,  0.172517,  41508010,  0,
64,  65,  2080,  10,  1285.61,  0.181211,  41871651,  0,
64,  65,  2080,  10,  1285.83,  0.194291,  42461943,  0,
64,  66,  2112,  10,  1284.43,  0.15261,  42212854,  0,
64,  66,  2112,  10,  1284.14,  0.132259,  42333569,  0,
64,  67,  2144,  10,  1283.58,  0.143731,  42607206,  0,
64,  67,  2144,  10,  1283.71,  0.133271,  45756862,  0,
64,  68,  2176,  10,  1282.77,  0.0932433,  44336260,  0,
64,  68,  2176,  10,  1282.38,  0.102252,  43206850,  0,
64,  69,  2208,  10,  1282.12,  0.0912315,  46494849,  0,
64,  69,  2208,  10,  1282.34,  0.0780813,  49564788,  0,
64,  70,  2240,  10,  1281.4,  0.0689559,  44960322,  0,
64,  70,  2240,  10,  1282.01,  0.0580996,  47120342,  0,
64,  71,  2272,  10,  1280.7,  0.0638772,  47585057,  0,
64,  71,  2272,  10,  1280.61,  0.0773408,  46027048,  0,
64,  72,  2304,  10,  1281.31,  0.0524958,  46430233,  0,
64,  72,  2304,  10,  1280.96,  0.0475001,  46213631,  0,
64,  73,  2336,  10,  1281.47,  0.0541845,  52808466,  0,
64,  73,  2336,  10,  1280.35,  0.0408694,  49529738,  0,
64,  74,  2368,  10,  1280.24,  0.0331151,  49814048,  0,
64,  74,  2368,  10,  1279.53,  0.0323285,  53315448,  0,
64,  75,  2400,  10,  1279.28,  0.0328026,  53340281,  0,
64,  75,  2400,  10,  1279.1,  0.0296066,  50761573,  0,
64,  76,  2432,  10,  1279.62,  0.0218208,  51721277,  0,
64,  76,  2432,  10,  1279.2,  0.0250925,  50338107,  0,
64,  77,  2464,  10,  1278.7,  0.0223455,  51318653,  0,
64,  77,  2464,  10,  1278.99,  0.0205111,  51280755,  0,
64,  78,  2496,  10,  1277.53,  0.0156838,  53058717,  0,
64,  78,  2496,  10,  1278.53,  0.0141626,  51167504,  0,
64,  79,  2528,  10,  1276.34,  0.0132404,  51819372,  0,
64,  79,  2528,  10,  1277.55,  0.0155952,  52108295,  0,
64,  80,  2560,  10,  1276.63,  0.0106514,  59001828,  0,
64,  80,  2560,  10,  1277.43,  0.00939784,  54908053,  0,
64,  81,  2592,  10,  1274.96,  0.00955482,  56248779,  0,
64,  81,  2592,  10,  1276.64,  0.0105592,  58060528,  0,
64,  82,  2624,  10,  1275.02,  0.00778345,  56578932,  0,
64,  82,  2624,  10,  1276,  0.00762897,  56766191,  0,
64,  83,  2656,  10,  1276.12,  0.00636466,  57721653,  0,
64,  83,  2656,  10,  1273.84,  0.00688642,  58186560,  0,
64,  84,  2688,  10,  1273.05,  0.00491037,  60441479,  0,
64,  84,  2688,  10,  1274,  0.00446266,  61600878,  0,
64,  85,  2720,  10,  1274.49,  0.00440242,  58863308,  0,
64,  85,  2720,  10,  1273.6,  0.00415967,  60674116,  0,
64,  86,  2752,  10,  1273.86,  0.00351605,  58966306,  0,
64,  86,  2752,  10,  1273.25,  0.0031723,  61518686,  0,
64,  87,  2784,  10,  1272.37,  0.00255508,  61026116,  0,
64,  87,  2784,  10,  1272.01,  0.003123,  59852851,  0,
64,  88,  2816,  10,  1272.14,  0.0019472,  63922050,  0,
64,  88,  2816,  10,  1272.38,  0.00201975,  63378502,  0,
64,  89,  2848,  10,  1272.37,  0.00198331,  58866279,  0,
64,  89,  2848,  10,  1271.25,  0.00163864,  58381011,  0,
64,  90,  2880,  10,  1271.8,  0.00145681,  58566856,  0,
64,  90,  2880,  10,  1269.87,  0.00153306,  59682379,  0,
64,  91,  2912,  10,  1270.4,  0.00120667,  61249445,  0,
64,  91,  2912,  10,  1270.63,  0.00155324,  61828760,  0,
64,  92,  2944,  10,  1270.27,  0.000856021,  64112355,  0,
64,  92,  2944,  10,  1270.16,  0.000789952,  65141069,  0,
64,  93,  2976,  10,  1269.15,  0.000900806,  69318448,  0,
64,  93,  2976,  10,  1269.64,  0.000914707,  63456311,  0,
64,  94,  3008,  10,  1268.48,  0.000514582,  64345841,  0,
64,  94,  3008,  10,  1270.38,  0.000567828,  64866804,  0,
64,  95,  3040,  10,  1268.96,  0.000540565,  66669665,  0,
64,  95,  3040,  10,  1268.52,  0.000617901,  65552491,  0,
64,  96,  3072,  10,  1267.4,  0.000395368,  66113287,  0,
64,  96,  3072,  10,  1268.52,  0.000392928,  66277080,  0,
64,  97,  3104,  10,  1267.26,  0.000388433,  73405806,  0,
64,  97,  3104,  10,  1268.24,  0.00037486,  75218554,  0,
64,  98,  3136,  10,  1266.41,  0.000277474,  67081094,  0,
64,  98,  3136,  10,  1266.75,  0.000239815,  64687343,  0,
64,  99,  3168,  10,  1267.4,  0.000217781,  69952642,  0,
64,  99,  3168,  10,  1267.2,  0.000228903,  64876016,  0,
64,  100,  3200,  10,  1265.55,  0.000137457,  64988038,  0,
64,  100,  3200,  10,  1266.07,  0.000134937,  65971204,  0,
64,  101,  3232,  10,  1265.9,  0.00014584,  68198363,  0,
64,  101,  3232,  10,  1265.07,  0.000129629,  68319439,  0,
64,  102,  3264,  10,  1264.86,  8.92162e-05,  75517667,  0,
64,  102,  3264,  10,  1263.91,  9.33333e-05,  71405593,  0,
64,  103,  3296,  10,  1263.88,  9.67258e-05,  70248365,  0,
64,  103,  3296,  10,  1264.09,  0.000106133,  69709981,  0,
64,  104,  3328,  10,  1264.36,  5.65788e-05,  74118094,  0,
64,  104,  3328,  10,  1265.14,  6.61906e-05,  72378488,  0,
64,  105,  3360,  10,  1263.6,  5.74038e-05,  71161729,  0,
64,  105,  3360,  10,  1263.05,  6.099e-05,  78640896,  0,
64,  106,  3392,  10,  1264.36,  3.75373e-05,  72547966,  0,
64,  106,  3392,  10,  1262.89,  4.32005e-05,  71689192,  0,
64,  107,  3424,  10,  1261.6,  4.0746e-05,  71411081,  0,
64,  107,  3424,  10,  1261.48,  4.22192e-05,  74696552,  0,
64,  108,  3456,  10,  1261.48,  2.56671e-05,  69538212,  0,
64,  108,  3456,  10,  1261.74,  2.64569e-05,  70465036,  0,
64,  109,  3488,  10,  1260.77,  2.49394e-05,  70946468,  0,
64,  109,  3488,  10,  1260.37,  2.00397e-05,  74912720,  0,
64,  110,  3520,  10,  1260.63,  1.3557e-05,  72210279,  0,
64,  110,  3520,  10,  1260.63,  1.3557e-05,  72210279,  0,
64,  111,  3552,  10,  1259.75,  1.66539e-05,  114600902,  0,
64,  111,  3552,  10,  1261.4,  1.9266e-05,  93446937,  0,
64,  112,  3584,  10,  1260.29,  8.81988e-06,  93946110,  0,
64,  112,  3584,  10,  1260.74,  8.91585e-06,  92137187,  0,
64,  113,  3616,  10,  1258.81,  1.02208e-05,  90103947,  0,
64,  113,  3616,  10,  1258.67,  8.50939e-06,  90289285,  0,
64,  114,  3648,  10,  1258.7,  6.01623e-06,  90357797,  0,
64,  114,  3648,  10,  1258.87,  4.82462e-06,  90402120,  0,
64,  115,  3680,  10,  1258,  5.48936e-06,  91786524,  0,
64,  115,  3680,  10,  1258.87,  4.97508e-06,  88034733,  0,
64,  116,  3712,  10,  1257.65,  4.01748e-06,  82901354,  0,
64,  116,  3712,  10,  1257.94,  3.23055e-06,  82951739,  0,
64,  117,  3744,  10,  1258.22,  3.41414e-06,  84486470,  0,
64,  117,  3744,  10,  1256.58,  3.73748e-06,  88414403,  0,
64,  118,  3776,  10,  1257.29,  2.39926e-06,  84812156,  0,
64,  118,  3776,  10,  1257.98,  2.08594e-06,  85357785,  0,
64,  119,  3808,  10,  1256.27,  1.74297e-06,  87856082,  0,
64,  119,  3808,  10,  1255.37,  2.0033e-06,  86408928,  0,
64,  120,  3840,  10,  1256.22,  1.34074e-06,  86860186,  0,
64,  120,  3840,  10,  1256.03,  1.23622e-06,  86726310,  0,
128,  2,  128,  10,  1202.2,  320.688,  4863336,  0,
128,  2,  128,  10,  1201.97,  319.922,  3764322,  0,
128,  3,  192,  10,  1618.15,  232.206,  4702614,  0,
128,  3,  192,  10,  1618.22,  233.381,  4342253,  0,
128,  4,  256,  10,  1505.58,  192.732,  5263901,  0,
128,  4,  256,  10,  1505.28,  193.121,  5090088,  0,
128,  5,  320,  10,  1753.85,  154.343,  6296062,  0,
128,  5,  320,  10,  1753.26,  153.686,  5942979,  0,
128,  6,  384,  10,  1653.01,  130.418,  7918850,  0,
128,  6,  384,  10,  1653.08,  130.35,  8001512,  0,
128,  7,  448,  10,  1805.44,  110.781,  7730722,  0,
128,  7,  448,  10,  1804.83,  109.778,  7458057,  0,
128,  8,  512,  10,  1732.68,  94.6951,  8595159,  0,
128,  8,  512,  10,  1733.29,  95.0041,  7781978,  0,
128,  9,  576,  10,  1826.65,  83.7016,  8386603,  0,
128,  9,  576,  10,  1827.35,  84.3822,  8659691,  0,
128,  10,  640,  10,  1778.99,  71.9555,  9134251,  0,
128,  10,  640,  10,  1778.22,  72.2084,  9221732,  0,
128,  11,  704,  10,  1836.03,  65.5732,  9985448,  0,
128,  11,  704,  10,  1835.27,  65.1714,  9968306,  0,
128,  12,  768,  10,  1805.66,  56.6483,  11731891,  0,
128,  12,  768,  10,  1804.85,  55.1928,  10750066,  0,
128,  13,  832,  10,  1838.28,  52.8525,  11456814,  0,
128,  13,  832,  10,  1838.8,  52.8467,  11484213,  0,
128,  14,  896,  10,  1819.76,  45.9861,  12097185,  0,
128,  14,  896,  10,  1819.34,  45.3349,  11647107,  0,
128,  15,  960,  10,  1838.63,  42.4272,  13699847,  0,
128,  15,  960,  10,  1838.6,  42.535,  13013237,  0,
128,  16,  1024,  10,  1826.47,  35.6399,  14169944,  0,
128,  16,  1024,  10,  1826.41,  35.8461,  13452633,  0,
128,  17,  1088,  10,  1836.99,  34.8428,  14191145,  0,
128,  17,  1088,  10,  1837.13,  35.231,  14141487,  0,
128,  18,  1152,  10,  1830.24,  29.2032,  14812673,  0,
128,  18,  1152,  10,  1830.2,  29.6166,  14861230,  0,
128,  19,  1216,  10,  1834.43,  28.4979,  15644976,  0,
128,  19,  1216,  10,  1835.05,  27.8346,  15796890,  0,
128,  20,  1280,  10,  1830.41,  23.8707,  17293142,  0,
128,  20,  1280,  10,  1830.15,  23.6388,  17829788,  0,
128,  21,  1344,  10,  1833.05,  22.5484,  17178931,  0,
128,  21,  1344,  10,  1832.95,  22.9763,  17158165,  0,
128,  22,  1408,  10,  1829.28,  18.8027,  17877360,  0,
128,  22,  1408,  10,  1829.33,  18.8491,  17926790,  0,
128,  23,  1472,  10,  1830.78,  18.5453,  18954481,  0,
128,  23,  1472,  10,  1829.14,  19.4751,  18799289,  0,
128,  24,  1536,  10,  1827.38,  15.9501,  23951557,  0,
128,  24,  1536,  10,  1828.2,  15.2629,  21370162,  0,
128,  25,  1600,  10,  1827.83,  15.5672,  19943749,  0,
128,  25,  1600,  10,  1826.85,  14.7361,  20811222,  0,
128,  26,  1664,  10,  1825.19,  12.091,  20581503,  0,
128,  26,  1664,  10,  1824.98,  12.0086,  23114872,  0,
128,  27,  1728,  10,  1824.91,  11.9746,  21284749,  0,
128,  27,  1728,  10,  1824.84,  12.0514,  21250098,  0,
128,  28,  1792,  10,  1822.61,  9.59015,  22163121,  0,
128,  28,  1792,  10,  1821.74,  9.00816,  25517606,  0,
128,  29,  1856,  10,  1820.84,  9.89184,  23998419,  0,
128,  29,  1856,  10,  1821.29,  9.57244,  26340483,  0,
128,  30,  1920,  10,  1819.48,  7.8514,  24773973,  0,
128,  30,  1920,  10,  1819.64,  7.22428,  24075398,  0,
128,  31,  1984,  10,  1819.82,  7.15421,  24524375,  0,
128,  31,  1984,  10,  1818.26,  7.33075,  24680024,  0,
128,  32,  2048,  10,  1818.13,  6.04083,  29567827,  0,
128,  32,  2048,  10,  1816.5,  5.54446,  25446936,  0,
128,  33,  2112,  10,  1816.04,  5.52492,  27135502,  0,
128,  33,  2112,  10,  1816.21,  5.25013,  29043804,  0,
128,  34,  2176,  10,  1814.5,  4.41653,  28276321,  0,
128,  34,  2176,  10,  1814.43,  4.32303,  26990768,  0,
128,  35,  2240,  10,  1811.98,  4.13216,  27779427,  0,
128,  35,  2240,  10,  1812.35,  4.08395,  28597398,  0,
128,  36,  2304,  10,  1811.8,  2.91209,  30945449,  0,
128,  36,  2304,  10,  1810.85,  3.27041,  28631400,  0,
128,  37,  2368,  10,  1809.47,  3.10315,  30278719,  0,
128,  37,  2368,  10,  1809.84,  2.94499,  30089884,  0,
128,  38,  2432,  10,  1808.39,  2.29424,  34806074,  0,
128,  38,  2432,  10,  1808.04,  2.12084,  30461090,  0,
128,  39,  2496,  10,  1806.6,  2.10727,  31384273,  0,
128,  39,  2496,  10,  1806.72,  2.0605,  31327590,  0,
128,  40,  2560,  10,  1804.94,  1.46808,  38987834,  0,
128,  40,  2560,  10,  1805.89,  1.48914,  34518568,  0,
128,  41,  2624,  10,  1805.11,  1.39753,  35547715,  0,
128,  41,  2624,  10,  1804.23,  1.6208,  35675941,  0,
128,  42,  2688,  10,  1802.94,  1.18368,  36350986,  0,
128,  42,  2688,  10,  1802.75,  1.05594,  36906819,  0,
128,  43,  2752,  10,  1800.62,  1.03581,  38031933,  0,
128,  43,  2752,  10,  1800.26,  1.01361,  37542353,  0,
128,  44,  2816,  10,  1798.42,  0.718584,  38471541,  0,
128,  44,  2816,  10,  1799.29,  0.714285,  38502700,  0,
128,  45,  2880,  10,  1798.18,  0.673804,  39609981,  0,
128,  45,  2880,  10,  1798.08,  0.67219,  40602081,  0,
128,  46,  2944,  10,  1796.65,  0.516522,  40479159,  0,
128,  46,  2944,  10,  1795.58,  0.496445,  38313381,  0,
128,  47,  3008,  10,  1795.07,  0.451812,  39411831,  0,
128,  47,  3008,  10,  1794.96,  0.474521,  39417127,  0,
128,  48,  3072,  10,  1793.76,  0.307495,  42814051,  0,
128,  48,  3072,  10,  1793.52,  0.318155,  40601260,  0,
128,  49,  3136,  10,  1792.07,  0.328392,  42418295,  0,
128,  49,  3136,  10,  1792.07,  0.303767,  42005775,  0,
128,  50,  3200,  10,  1790.99,  0.215868,  41145071,  0,
128,  50,  3200,  10,  1790.03,  0.210171,  41184721,  0,
128,  51,  3264,  10,  1789.28,  0.207304,  42954393,  0,
128,  51,  3264,  10,  1788.46,  0.219051,  44569276,  0,
128,  52,  3328,  10,  1788.22,  0.14986,  46065828,  0,
128,  52,  3328,  10,  1787.75,  0.135885,  43062472,  0,
128,  53,  3392,  10,  1785.44,  0.130057,  46230681,  0,
128,  53,  3392,  10,  1786.73,  0.13496,  44680793,  0,
128,  54,  3456,  10,  1784.76,  0.0913702,  46258077,  0,
128,  54,  3456,  10,  1785.01,  0.0848251,  44413052,  0,
128,  55,  3520,  10,  1783.1,  0.0761212,  46216006,  0,
128,  55,  3520,  10,  1783.92,  0.0824733,  46031013,  0,
128,  56,  3584,  10,  1781.99,  0.0524816,  47455956,  0,
128,  56,  3584,  10,  1781.97,  0.0563285,  48403775,  0,
128,  57,  3648,  10,  1778.8,  0.054297,  52393124,  0,
128,  57,  3648,  10,  1779.98,  0.0528181,  48118619,  0,
128,  58,  3712,  10,  1777.8,  0.0316368,  48314803,  0,
128,  58,  3712,  10,  1777.97,  0.0347616,  52933985,  0,
128,  59,  3776,  10,  1776.41,  0.0330933,  51382081,  0,
128,  59,  3776,  10,  1776.07,  0.0306943,  50959451,  0,
128,  60,  3840,  10,  1776.45,  0.0198341,  50736228,  0,
128,  60,  3840,  10,  1775.88,  0.0222495,  50403964,  0,
128,  61,  3904,  10,  1773.15,  0.0187677,  52497412,  0,
128,  61,  3904,  10,  1774.61,  0.0187377,  52672793,  0,
128,  62,  3968,  10,  1773.96,  0.0117909,  52498824,  0,
128,  62,  3968,  10,  1771.9,  0.0121065,  52561902,  0,
128,  63,  4032,  10,  1771.19,  0.0131514,  55934348,  0,
128,  63,  4032,  10,  1770.92,  0.0112991,  54711579,  0,
128,  64,  4096,  10,  1768.84,  0.00741882,  55605721,  0,
128,  64,  4096,  10,  1769.71,  0.00716837,  55473041,  0,
128,  65,  4160,  10,  1766.83,  0.00697434,  57375837,  0,
128,  65,  4160,  10,  1768.92,  0.00683295,  57222675,  0,
128,  66,  4224,  10,  1766.35,  0.00412587,  56524272,  0,
128,  66,  4224,  10,  1767.11,  0.00409207,  57041104,  0,
128,  67,  4288,  10,  1764.83,  0.00419088,  58115586,  0,
128,  67,  4288,  10,  1764.85,  0.00401688,  57750401,  0,
128,  68,  4352,  10,  1763.63,  0.00245182,  57896645,  0,
128,  68,  4352,  10,  1762.67,  0.00242544,  57852333,  0,
128,  69,  4416,  10,  1761.79,  0.00258192,  60511448,  0,
128,  69,  4416,  10,  1761.36,  0.00239959,  61855561,  0,
128,  70,  4480,  10,  1760.22,  0.00148711,  59713857,  0,
128,  70,  4480,  10,  1761.09,  0.0014076,  59730942,  0,
128,  71,  4544,  10,  1758.89,  0.00138272,  66130611,  0,
128,  71,  4544,  10,  1759.53,  0.00136744,  63069975,  0,
128,  72,  4608,  10,  1756.41,  0.000868512,  63215280,  0,
128,  72,  4608,  10,  1757.43,  0.000868449,  65023108,  0,
128,  73,  4672,  10,  1756.61,  0.000832853,  66688068,  0,
128,  73,  4672,  10,  1756.18,  0.000819758,  67192889,  0,
128,  74,  4736,  10,  1754.16,  0.000542512,  65196376,  0,
128,  74,  4736,  10,  1753.41,  0.000505564,  66083009,  0,
128,  75,  4800,  10,  1752.22,  0.000451504,  68675187,  0,
128,  75,  4800,  10,  1752.5,  0.000539372,  68336068,  0,
128,  76,  4864,  10,  1752.06,  0.000273444,  65305726,  0,
128,  76,  4864,  10,  1751.29,  0.000289948,  65514575,  0,
128,  77,  4928,  10,  1750.52,  0.000256872,  69273269,  0,
128,  77,  4928,  10,  1749.5,  0.000257249,  69318344,  0,
128,  78,  4992,  10,  1748.71,  0.000172926,  67703338,  0,
128,  78,  4992,  10,  1748.23,  0.000168403,  72669611,  0,
128,  79,  5056,  10,  1746.6,  0.000151678,  72697750,  0,
128,  79,  5056,  10,  1745.85,  0.000162336,  72248774,  0,
128,  80,  5120,  10,  1745.57,  8.24478e-05,  70956851,  0,
128,  80,  5120,  10,  1744.85,  8.42128e-05,  71097841,  0,
128,  81,  5184,  10,  1743.67,  7.93897e-05,  86210417,  0,
128,  81,  5184,  10,  1744.19,  8.17456e-05,  75864810,  0,
128,  82,  5248,  10,  1742.13,  4.58648e-05,  72143643,  0,
128,  82,  5248,  10,  1742.04,  4.7419e-05,  72066670,  0,
128,  83,  5312,  10,  1740.79,  4.59615e-05,  78606342,  0,
128,  83,  5312,  10,  1741.12,  4.42749e-05,  81753498,  0,
128,  84,  5376,  10,  1739.74,  2.64947e-05,  84874508,  0,
128,  84,  5376,  10,  1740.3,  2.91503e-05,  81098814,  0,
128,  85,  5440,  10,  1737.83,  2.30236e-05,  90949727,  0,
128,  85,  5440,  10,  1737.55,  2.44633e-05,  88775579,  0,
128,  86,  5504,  10,  1735.72,  1.40849e-05,  85648861,  0,
128,  86,  5504,  10,  1735.79,  1.50497e-05,  86644516,  0,
128,  87,  5568,  10,  1735.47,  1.46105e-05,  92584784,  0,
128,  87,  5568,  10,  1734.55,  1.27809e-05,  92419814,  0,
128,  88,  5632,  10,  1732.76,  7.74523e-06,  87668948,  0,
128,  88,  5632,  10,  1733.39,  8.37329e-06,  90272180,  0,
128,  89,  5696,  10,  1731.93,  7.60962e-06,  89934762,  0,
128,  89,  5696,  10,  1731.62,  7.14665e-06,  89936721,  0,
128,  90,  5760,  10,  1729.63,  4.2377e-06,  82309794,  0,
128,  90,  5760,  10,  1730.02,  4.20536e-06,  94516139,  0,
128,  91,  5824,  10,  1728.81,  4.06405e-06,  103621542,  0,
128,  91,  5824,  10,  1728.4,  3.86729e-06,  104098096,  0,
128,  92,  5888,  10,  1728.13,  2.27738e-06,  93928337,  0,
