16,  14,  112,  10,  1.61831e-05,  1.13069e-12,  9011868,  0,
16,  14,  112,  10,  1.61886e-05,  1.59579e-12,  9014539,  0,
16,  14,  112,  10,  1.61759e-05,  9.72636e-13,  9024026,  0,
16,  14,  112,  10,  1.61524e-05,  1.03113e-12,  9013325,  0,
16,  15,  120,  10,  1.60668e-05,  2.30893e-12,  9696188,  0,
16,  15,  120,  10,  1.60786e-05,  2.17562e-12,  9705221,  0,
16,  15,  120,  10,  1.6069e-05,  2.06811e-12,  9609716,  0,
16,  15,  120,  10,  1.60781e-05,  2.00388e-12,  9604431,  0,
16,  15,  120,  10,  1.60812e-05,  2.26939e-12,  9599134,  0,
16,  16,  128,  10,  1.61144e-05,  2.92086e-13,  10099790,  0,
16,  16,  128,  10,  1.6148e-05,  2.54989e-13,  10099367,  0,
16,  16,  128,  10,  1.61221e-05,  3.0168e-13,  10091915,  0,
16,  16,  128,  10,  1.61249e-05,  2.23268e-13,  10102972,  0,
16,  16,  128,  10,  1.61409e-05,  1.51437e-13,  10438568,  0,
16,  17,  136,  10,  1.60531e-05,  1.55855e-13,  11086950,  0,
16,  17,  136,  10,  1.608e-05,  1.60658e-13,  10804949,  0,
16,  17,  136,  10,  1.60529e-05,  1.44028e-13,  10942789,  0,
16,  17,  136,  10,  1.60626e-05,  1.61458e-13,  10914698,  0,
16,  17,  136,  10,  1.60446e-05,  1.56493e-13,  10923111,  0,
16,  18,  144,  10,  1.608e-05,  1.24644e-14,  11434777,  0,
16,  18,  144,  10,  1.60981e-05,  8.49437e-15,  11103587,  0,
16,  18,  144,  10,  1.60876e-05,  1.98987e-14,  11059719,  0,
16,  18,  144,  10,  1.60894e-05,  1.51922e-14,  10711509,  0,
16,  18,  144,  10,  1.61024e-05,  1.82539e-14,  10705098,  0,
16,  19,  152,  10,  1.60402e-05,  9.79445e-15,  11364728,  0,
16,  19,  152,  10,  1.60428e-05,  1.09987e-14,  11337358,  0,
16,  19,  152,  10,  1.60543e-05,  1.10177e-14,  11338654,  0,
16,  19,  152,  10,  1.60563e-05,  1.11417e-14,  11422030,  0,
16,  19,  152,  10,  1.60452e-05,  1.16356e-14,  11365238,  0,
16,  20,  160,  10,  1.60858e-05,  1.65152e-15,  11793377,  0,
16,  20,  160,  10,  1.60706e-05,  1.39049e-15,  11796653,  0,
16,  20,  160,  10,  1.60755e-05,  1.54822e-15,  11789264,  0,
16,  20,  160,  10,  1.6085e-05,  1.38858e-15,  11796749,  0,
16,  20,  160,  10,  1.60774e-05,  1.83618e-15,  11839357,  0,
32,  2,  32,  10,  1.34566e-05,  7.0077e-06,  2229945,  0,
32,  2,  32,  10,  1.34762e-05,  7.01317e-06,  2207835,  0,
32,  2,  32,  10,  1.34877e-05,  7.00032e-06,  2205215,  0,
32,  2,  32,  10,  1.34835e-05,  7.01747e-06,  2226284,  0,
32,  2,  32,  10,  1.34798e-05,  7.00588e-06,  2208880,  0,
32,  3,  48,  10,  3.46256e-05,  1.7613e-06,  2910414,  0,
32,  3,  48,  10,  3.46189e-05,  1.75119e-06,  2912639,  0,
32,  3,  48,  10,  3.46017e-05,  1.75536e-06,  2912788,  0,
32,  3,  48,  10,  3.46119e-05,  1.75558e-06,  2912943,  0,
32,  3,  48,  10,  3.46182e-05,  1.75629e-06,  2908160,  0,
32,  4,  64,  10,  1.95631e-05,  5.35512e-07,  3534473,  0,
32,  4,  64,  10,  1.95405e-05,  5.36231e-07,  3481988,  0,
32,  4,  64,  10,  1.95354e-05,  5.37132e-07,  3478315,  0,
32,  4,  64,  10,  1.95636e-05,  5.3405e-07,  3482833,  0,
32,  4,  64,  10,  1.95336e-05,  5.34827e-07,  3480274,  0,
32,  5,  80,  10,  2.44587e-05,  1.26055e-07,  4193412,  0,
32,  5,  80,  10,  2.44733e-05,  1.26432e-07,  4184177,  0,
32,  5,  80,  10,  2.44674e-05,  1.26392e-07,  4192897,  0,
32,  5,  80,  10,  2.44506e-05,  1.26402e-07,  4194259,  0,
32,  5,  80,  10,  2.44614e-05,  1.26096e-07,  4184888,  0,
32,  6,  96,  10,  2.19311e-05,  3.83055e-08,  4762875,  0,
32,  6,  96,  10,  2.19117e-05,  3.82062e-08,  4765774,  0,
32,  6,  96,  10,  2.19073e-05,  3.82075e-08,  4768300,  0,
32,  6,  96,  10,  2.1953e-05,  3.82739e-08,  4876415,  0,
32,  6,  96,  10,  2.19412e-05,  3.81135e-08,  4762678,  0,
32,  7,  112,  10,  2.34022e-05,  8.82019e-09,  5777759,  0,
32,  7,  112,  10,  2.34152e-05,  8.90048e-09,  5468455,  0,
32,  7,  112,  10,  2.33957e-05,  8.86951e-09,  5459232,  0,
32,  7,  112,  10,  2.33751e-05,  8.83643e-09,  5650731,  0,
32,  7,  112,  10,  2.3398e-05,  8.87907e-09,  5463180,  0,
32,  8,  128,  10,  2.26825e-05,  2.67847e-09,  6231240,  0,
32,  8,  128,  10,  2.27114e-05,  2.68975e-09,  6046671,  0,
32,  8,  128,  10,  2.27047e-05,  2.69278e-09,  6318867,  0,
32,  8,  128,  10,  2.2702e-05,  2.68283e-09,  6051603,  0,
32,  8,  128,  10,  2.26881e-05,  2.67633e-09,  6047508,  0,
32,  9,  144,  10,  2.30744e-05,  6.17559e-10,  6753872,  0,
32,  9,  144,  10,  2.30561e-05,  6.19768e-10,  6749730,  0,
32,  9,  144,  10,  2.30633e-05,  6.23694e-10,  6750638,  0,
32,  9,  144,  10,  2.30409e-05,  6.19463e-10,  6758302,  0,
32,  9,  144,  10,  2.30606e-05,  6.19942e-10,  6747154,  0,
32,  10,  160,  10,  2.28965e-05,  1.90515e-10,  7314092,  0,
32,  10,  160,  10,  2.29214e-05,  1.90688e-10,  7331676,  0,
32,  10,  160,  10,  2.29069e-05,  1.89988e-10,  7310000,  0,
32,  10,  160,  10,  2.2902e-05,  1.90512e-10,  7308485,  0,
32,  10,  160,  10,  2.29033e-05,  1.91834e-10,  7324707,  0,
32,  11,  176,  10,  2.28876e-05,  4.39133e-11,  8066340,  0,
32,  11,  176,  10,  2.29118e-05,  4.35993e-11,  8101017,  0,
32,  11,  176,  10,  2.28752e-05,  4.40319e-11,  8106648,  0,
32,  11,  176,  10,  2.28894e-05,  2.13111e-10,  8097475,  0,
32,  11,  176,  10,  2.28956e-05,  4.38468e-11,  8104620,  0,
32,  12,  192,  10,  2.29088e-05,  1.35097e-11,  8731901,  0,
32,  12,  192,  10,  2.29052e-05,  1.35144e-11,  8683063,  0,
32,  12,  192,  10,  2.29231e-05,  1.355e-11,  8665442,  0,
32,  12,  192,  10,  2.28776e-05,  1.35504e-11,  8674340,  0,
32,  12,  192,  10,  2.2891e-05,  1.3596e-11,  8657834,  0,
32,  13,  208,  10,  2.28002e-05,  9.23314e-12,  9329802,  0,
32,  13,  208,  10,  2.27999e-05,  8.42087e-12,  9330872,  0,
32,  13,  208,  10,  2.28247e-05,  6.11456e-12,  9335838,  0,
32,  13,  208,  10,  2.2812e-05,  9.19437e-12,  9346127,  0,
32,  13,  208,  10,  2.28041e-05,  7.27115e-12,  9331821,  0,
32,  14,  224,  10,  2.2872e-05,  1.04374e-12,  10049879,  0,
32,  14,  224,  10,  2.28677e-05,  1.41218e-12,  9939734,  0,
32,  14,  224,  10,  2.28586e-05,  9.5254e-13,  10234494,  0,
32,  14,  224,  10,  2.28716e-05,  1.02494e-12,  9919695,  0,
32,  14,  224,  10,  2.28412e-05,  1.03362e-12,  9912992,  0,
32,  15,  240,  10,  2.27525e-05,  1.98837e-12,  10853802,  0,
32,  15,  240,  10,  2.27386e-05,  2.14846e-12,  10724642,  0,
32,  15,  240,  10,  2.27553e-05,  2.13293e-12,  10599076,  0,
32,  15,  240,  10,  2.27487e-05,  2.04799e-12,  10610063,  0,
32,  15,  240,  10,  2.27284e-05,  2.23801e-12,  10609109,  0,
32,  16,  256,  10,  2.27862e-05,  2.13401e-13,  11182897,  0,
32,  16,  256,  10,  2.28069e-05,  1.62586e-13,  11176366,  0,
32,  16,  256,  10,  2.27866e-05,  1.75319e-13,  11194753,  0,
32,  16,  256,  10,  2.281e-05,  1.60164e-13,  11198345,  0,
32,  16,  256,  10,  2.27934e-05,  9.69456e-14,  11206902,  0,
32,  17,  272,  10,  2.26881e-05,  1.54323e-13,  11914643,  0,
32,  17,  272,  10,  2.26764e-05,  1.486e-13,  11914658,  0,
32,  17,  272,  10,  2.26945e-05,  1.59358e-13,  11843394,  0,
32,  17,  272,  10,  2.27169e-05,  1.49493e-13,  11790676,  0,
32,  17,  272,  10,  2.27305e-05,  1.47735e-13,  11769176,  0,
32,  18,  288,  10,  2.27561e-05,  1.02578e-14,  12353534,  0,
32,  18,  288,  10,  2.27593e-05,  1.43948e-14,  12351161,  0,
32,  18,  288,  10,  2.27522e-05,  1.42472e-14,  12357280,  0,
32,  18,  288,  10,  2.27475e-05,  1.29622e-14,  12360573,  0,
32,  18,  288,  10,  2.27717e-05,  1.39197e-14,  12356504,  0,
32,  19,  304,  10,  2.27013e-05,  1.06775e-14,  13121591,  0,
32,  19,  304,  10,  2.26954e-05,  1.07494e-14,  13079222,  0,
32,  19,  304,  10,  2.26933e-05,  1.07521e-14,  13066454,  0,
32,  19,  304,  10,  2.2683e-05,  1.07257e-14,  13067026,  0,
32,  19,  304,  10,  2.26717e-05,  1.09109e-14,  13378441,  0,
32,  20,  320,  10,  2.27392e-05,  1.48273e-15,  13651603,  0,
32,  20,  320,  10,  2.27158e-05,  1.65208e-15,  13743544,  0,
32,  20,  320,  10,  2.27105e-05,  1.59456e-15,  13813132,  0,
32,  20,  320,  10,  2.27187e-05,  1.36629e-15,  13645947,  0,
32,  20,  320,  10,  2.27193e-05,  1.39109e-15,  13846357,  0,
64,  2,  64,  10,  1.92479e-05,  6.83792e-06,  2777773,  0,
64,  2,  64,  10,  1.9245e-05,  6.85471e-06,  2777435,  0,
64,  2,  64,  10,  1.92284e-05,  6.83133e-06,  2772229,  0,
64,  2,  64,  10,  1.9233e-05,  6.815e-06,  2771180,  0,
64,  2,  64,  10,  1.92684e-05,  6.8425e-06,  2771516,  0,
64,  3,  96,  10,  4.86168e-05,  1.70979e-06,  3640893,  0,
64,  3,  96,  10,  4.86127e-05,  1.71398e-06,  3604159,  0,
64,  3,  96,  10,  4.8623e-05,  1.70579e-06,  3599469,  0,
64,  3,  96,  10,  4.85884e-05,  1.7068e-06,  3608584,  0,
64,  3,  96,  10,  4.86735e-05,  1.71255e-06,  3602740,  0,
64,  4,  128,  10,  2.77433e-05,  5.17119e-07,  4377629,  0,
64,  4,  128,  10,  2.77655e-05,  5.18803e-07,  4375550,  0,
64,  4,  128,  10,  2.77656e-05,  5.159e-07,  4380049,  0,
64,  4,  128,  10,  2.7757e-05,  5.17212e-07,  4376310,  0,
64,  4,  128,  10,  2.77333e-05,  5.15904e-07,  4374336,  0,
64,  5,  160,  10,  3.45396e-05,  1.22826e-07,  5210185,  0,
64,  5,  160,  10,  3.45384e-05,  1.22754e-07,  5211336,  0,
64,  5,  160,  10,  3.45293e-05,  1.22552e-07,  5215960,  0,
64,  5,  160,  10,  3.4527e-05,  1.22561e-07,  5217649,  0,
64,  5,  160,  10,  3.45344e-05,  1.22657e-07,  5265464,  0,
64,  6,  192,  10,  3.10496e-05,  3.67364e-08,  6002467,  0,
64,  6,  192,  10,  3.10299e-05,  3.67017e-08,  6011772,  0,
64,  6,  192,  10,  3.1032e-05,  3.66616e-08,  6041863,  0,
64,  6,  192,  10,  3.10456e-05,  3.6871e-08,  6003126,  0,
64,  6,  192,  10,  3.10379e-05,  3.67643e-08,  5978849,  0,
64,  7,  224,  10,  3.30253e-05,  8.58421e-09,  6814854,  0,
64,  7,  224,  10,  3.30558e-05,  8.60204e-09,  6818835,  0,
64,  7,  224,  10,  3.30325e-05,  8.51486e-09,  6826121,  0,
64,  7,  224,  10,  3.30421e-05,  8.56073e-09,  6828558,  0,
64,  7,  224,  10,  3.30207e-05,  8.58609e-09,  6804988,  0,
64,  8,  256,  10,  3.20924e-05,  2.5761e-09,  7601991,  0,
64,  8,  256,  10,  3.209e-05,  2.59594e-09,  7604445,  0,
64,  8,  256,  10,  3.21015e-05,  2.58497e-09,  7603041,  0,
64,  8,  256,  10,  3.20791e-05,  2.59029e-09,  7589946,  0,
64,  8,  256,  10,  3.20965e-05,  2.58622e-09,  7596825,  0,
64,  9,  288,  10,  3.25462e-05,  5.98494e-10,  8445610,  0,
64,  9,  288,  10,  3.25807e-05,  5.97757e-10,  8452164,  0,
64,  9,  288,  10,  3.25982e-05,  6.01496e-10,  8441371,  0,
64,  9,  288,  10,  3.25647e-05,  5.98137e-10,  8434187,  0,
64,  9,  288,  10,  3.25707e-05,  6.04194e-10,  8596967,  0,
64,  10,  320,  10,  3.23829e-05,  1.82071e-10,  9229671,  0,
64,  10,  320,  10,  3.23583e-05,  1.81181e-10,  9230656,  0,
64,  10,  320,  10,  3.23675e-05,  1.81213e-10,  9262588,  0,
64,  10,  320,  10,  3.23537e-05,  1.81739e-10,  9244555,  0,
64,  10,  320,  10,  3.23693e-05,  1.82641e-10,  9244859,  0,
64,  11,  352,  10,  3.23562e-05,  4.24849e-11,  10071158,  0,
64,  11,  352,  10,  3.23525e-05,  4.42939e-11,  10076752,  0,
64,  11,  352,  10,  3.23478e-05,  8.2172e-11,  10080073,  0,
64,  11,  352,  10,  3.23496e-05,  4.28111e-11,  10107089,  0,
64,  11,  352,  10,  3.23101e-05,  1.66427e-10,  10075929,  0,
64,  12,  384,  10,  3.23661e-05,  1.30479e-11,  10881882,  0,
64,  12,  384,  10,  3.23662e-05,  1.30924e-11,  10873009,  0,
64,  12,  384,  10,  3.23692e-05,  1.3138e-11,  10891521,  0,
64,  12,  384,  10,  3.23627e-05,  1.31804e-11,  10906770,  0,
64,  12,  384,  10,  3.23599e-05,  1.30848e-11,  10903219,  0,
64,  13,  416,  10,  3.22185e-05,  1.17848e-11,  11768971,  0,
64,  13,  416,  10,  3.21919e-05,  1.27863e-11,  11751405,  0,
64,  13,  416,  10,  3.22089e-05,  1.10269e-11,  11753031,  0,
64,  13,  416,  10,  3.22166e-05,  6.56846e-12,  11759028,  0,
64,  13,  416,  10,  3.22121e-05,  6.72711e-12,  11763575,  0,
64,  14,  448,  10,  3.22759e-05,  1.19887e-12,  12558199,  0,
64,  14,  448,  10,  3.22675e-05,  1.31772e-12,  12581047,  0,
64,  14,  448,  10,  3.22688e-05,  2.08896e-12,  12562202,  0,
64,  14,  448,  10,  3.22865e-05,  1.10713e-12,  12571644,  0,
64,  14,  448,  10,  3.22877e-05,  1.33811e-12,  12574589,  0,
64,  15,  480,  10,  3.21356e-05,  2.03548e-12,  13420430,  0,
64,  15,  480,  10,  3.21021e-05,  2.02069e-12,  13463222,  0,
64,  15,  480,  10,  3.21195e-05,  1.95367e-12,  13425994,  0,
64,  15,  480,  10,  3.21092e-05,  2.00703e-12,  13430801,  0,
64,  15,  480,  10,  3.21408e-05,  1.87869e-12,  13417550,  0,
64,  16,  512,  10,  3.21848e-05,  1.55849e-13,  14215427,  0,
64,  16,  512,  10,  3.22067e-05,  1.16684e-13,  14230296,  0,
64,  16,  512,  10,  3.21913e-05,  9.92435e-14,  14287951,  0,
64,  16,  512,  10,  3.22009e-05,  1.18314e-13,  14216117,  0,
64,  16,  512,  10,  3.22236e-05,  1.53462e-13,  14216225,  0,
64,  17,  544,  10,  3.20564e-05,  1.52878e-13,  15089804,  0,
64,  17,  544,  10,  3.20614e-05,  1.52423e-13,  15103556,  0,
64,  17,  544,  10,  3.20858e-05,  1.50505e-13,  15100821,  0,
64,  17,  544,  10,  3.20551e-05,  1.54228e-13,  15085768,  0,
64,  17,  544,  10,  3.20614e-05,  1.48936e-13,  15096367,  0,
64,  18,  576,  10,  3.21249e-05,  8.19304e-15,  15903594,  0,
64,  18,  576,  10,  3.21268e-05,  6.88325e-15,  15896064,  0,
64,  18,  576,  10,  3.21223e-05,  8.93132e-15,  15913077,  0,
64,  18,  576,  10,  3.21222e-05,  1.04091e-14,  15912367,  0,
64,  18,  576,  10,  3.21363e-05,  1.11227e-14,  15929171,  0,
64,  19,  608,  10,  3.20407e-05,  1.00612e-14,  16798642,  0,
64,  19,  608,  10,  3.20659e-05,  1.00987e-14,  16826803,  0,
64,  19,  608,  10,  3.20259e-05,  1.01781e-14,  16837680,  0,
64,  19,  608,  10,  3.20314e-05,  1.06103e-14,  16859906,  0,
64,  19,  608,  10,  3.20414e-05,  1.04695e-14,  16794036,  0,
64,  20,  640,  10,  3.2105e-05,  1.20732e-15,  17604521,  0,
64,  20,  640,  10,  3.2118e-05,  1.28367e-15,  17613754,  0,
64,  20,  640,  10,  3.20986e-05,  1.37377e-15,  17628324,  0,
64,  20,  640,  10,  3.20999e-05,  1.43675e-15,  17838672,  0,
64,  20,  640,  10,  3.21038e-05,  1.50375e-15,  17619589,  0,
128,  2,  128,  10,  2.7359e-05,  6.5944e-06,  4165280,  0,
128,  2,  128,  10,  2.73654e-05,  6.61013e-06,  4162456,  0,
128,  2,  128,  10,  2.73743e-05,  6.60448e-06,  4171931,  0,
128,  2,  128,  10,  2.73285e-05,  6.59774e-06,  4164232,  0,
128,  2,  128,  10,  2.73283e-05,  6.5866e-06,  4156546,  0,
128,  3,  192,  10,  6.85692e-05,  1.65334e-06,  5377961,  0,
128,  3,  192,  10,  6.85973e-05,  1.66324e-06,  5389372,  0,
128,  3,  192,  10,  6.85898e-05,  1.6597e-06,  5379468,  0,
128,  3,  192,  10,  6.85554e-05,  1.6547e-06,  5381430,  0,
128,  3,  192,  10,  6.85349e-05,  1.65404e-06,  5369537,  0,
128,  4,  256,  10,  3.92838e-05,  4.92944e-07,  6636439,  0,
128,  4,  256,  10,  3.92762e-05,  4.93117e-07,  6619344,  0,
128,  4,  256,  10,  3.92799e-05,  4.92885e-07,  6608541,  0,
128,  4,  256,  10,  3.92966e-05,  4.93784e-07,  6616533,  0,
128,  4,  256,  10,  3.92894e-05,  4.93126e-07,  6590456,  0,
128,  5,  320,  10,  4.8754e-05,  1.17773e-07,  7836261,  0,
128,  5,  320,  10,  4.87787e-05,  1.17767e-07,  7837333,  0,
128,  5,  320,  10,  4.87688e-05,  1.17627e-07,  7837460,  0,
128,  5,  320,  10,  4.87653e-05,  1.18164e-07,  7842183,  0,
128,  5,  320,  10,  4.87707e-05,  1.18049e-07,  7855808,  0,
128,  6,  384,  10,  4.3876e-05,  3.48174e-08,  9100014,  0,
128,  6,  384,  10,  4.38782e-05,  3.47468e-08,  9078302,  0,
128,  6,  384,  10,  4.38822e-05,  3.47399e-08,  9127861,  0,
128,  6,  384,  10,  4.38557e-05,  3.479e-08,  9112706,  0,
128,  6,  384,  10,  4.38694e-05,  3.48509e-08,  9145150,  0,
128,  7,  448,  10,  4.66693e-05,  8.16177e-09,  10346268,  0,
128,  7,  448,  10,  4.66518e-05,  8.14789e-09,  10436968,  0,
128,  7,  448,  10,  4.6672e-05,  8.17716e-09,  10386092,  0,
128,  7,  448,  10,  4.66442e-05,  8.20078e-09,  10370237,  0,
128,  7,  448,  10,  4.6657e-05,  8.20122e-09,  10378083,  0,
128,  8,  512,  10,  4.53116e-05,  2.44064e-09,  11631618,  0,
128,  8,  512,  10,  4.53437e-05,  2.44454e-09,  11653364,  0,
128,  8,  512,  10,  4.53381e-05,  2.45106e-09,  11631398,  0,
128,  8,  512,  10,  4.53171e-05,  2.44055e-09,  11642692,  0,
128,  8,  512,  10,  4.53533e-05,  2.44079e-09,  11643726,  0,
128,  9,  576,  10,  4.60077e-05,  5.79075e-10,  12915374,  0,
128,  9,  576,  10,  4.59815e-05,  5.70609e-10,  12913183,  0,
128,  9,  576,  10,  4.60108e-05,  5.74083e-10,  12899958,  0,
128,  9,  576,  10,  4.60113e-05,  5.7238e-10,  12922497,  0,
128,  9,  576,  10,  4.60029e-05,  5.77191e-10,  12908980,  0,
128,  10,  640,  10,  4.56908e-05,  1.71997e-10,  14177135,  0,
128,  10,  640,  10,  4.57018e-05,  1.70762e-10,  14189869,  0,
128,  10,  640,  10,  4.57006e-05,  1.71815e-10,  14195494,  0,
128,  10,  640,  10,  4.57276e-05,  1.71203e-10,  14213558,  0,
128,  10,  640,  10,  4.56964e-05,  1.7337e-10,  14209167,  0,
128,  11,  704,  10,  4.56763e-05,  8.27185e-11,  15646584,  0,
128,  11,  704,  10,  4.56739e-05,  7.61573e-11,  15476976,  0,
128,  11,  704,  10,  4.56673e-05,  1.18008e-10,  15481163,  0,
128,  11,  704,  10,  4.56398e-05,  1.03966e-10,  15506742,  0,
128,  11,  704,  10,  4.56576e-05,  1.16777e-10,  15486947,  0,
128,  12,  768,  10,  4.5679e-05,  1.25387e-11,  16788252,  0,
128,  12,  768,  10,  4.56747e-05,  1.25396e-11,  16790866,  0,
128,  12,  768,  10,  4.56796e-05,  1.24557e-11,  16782340,  0,
128,  12,  768,  10,  4.56735e-05,  1.25027e-11,  16834443,  0,
128,  12,  768,  10,  4.5664e-05,  1.24666e-11,  16788684,  0,
128,  13,  832,  10,  4.54552e-05,  7.55757e-12,  18126159,  0,
128,  13,  832,  10,  4.54268e-05,  7.86992e-12,  18134778,  0,
128,  13,  832,  10,  4.54329e-05,  9.97007e-12,  18124913,  0,
128,  13,  832,  10,  4.54517e-05,  7.21949e-12,  18102713,  0,
128,  13,  832,  10,  4.54646e-05,  1.02328e-11,  18110399,  0,
128,  14,  896,  10,  4.55398e-05,  1.58841e-12,  19402317,  0,
128,  14,  896,  10,  4.55687e-05,  1.79006e-12,  19428647,  0,
128,  14,  896,  10,  4.55612e-05,  1.95083e-12,  19409746,  0,
128,  14,  896,  10,  4.55564e-05,  1.81603e-12,  19398876,  0,
128,  14,  896,  10,  4.55526e-05,  1.19837e-12,  19417502,  0,
128,  15,  960,  10,  4.53404e-05,  1.9466e-12,  20684271,  0,
128,  15,  960,  10,  4.53037e-05,  1.94681e-12,  20669448,  0,
128,  15,  960,  10,  4.52944e-05,  1.99558e-12,  20696337,  0,
128,  15,  960,  10,  4.53333e-05,  2.06715e-12,  20724194,  0,
128,  15,  960,  10,  4.5332e-05,  1.94453e-12,  20706988,  0,
128,  16,  1024,  10,  4.54128e-05,  1.00359e-13,  22022009,  0,
128,  16,  1024,  10,  4.54304e-05,  1.15049e-13,  22154259,  0,
128,  16,  1024,  10,  4.54232e-05,  1.03645e-13,  22040026,  0,
128,  16,  1024,  10,  4.5429e-05,  1.06894e-13,  22023923,  0,
128,  16,  1024,  10,  4.54178e-05,  7.53087e-14,  22020763,  0,
128,  17,  1088,  10,  4.52375e-05,  1.48345e-13,  23369470,  0,
128,  17,  1088,  10,  4.52295e-05,  1.40899e-13,  23500121,  0,
128,  17,  1088,  10,  4.52293e-05,  1.47467e-13,  23469403,  0,
128,  17,  1088,  10,  4.52178e-05,  1.47621e-13,  23438179,  0,
128,  17,  1088,  10,  4.52348e-05,  1.43327e-13,  23352776,  0,
128,  18,  1152,  10,  4.53124e-05,  7.12147e-15,  24742028,  0,
128,  18,  1152,  10,  4.52977e-05,  6.25579e-15,  24890529,  0,
128,  18,  1152,  10,  4.53012e-05,  7.40604e-15,  24740247,  0,
