16,  13,  104,  10,  1.61174e-05,  2.18892e-11,  8763262,  0,
16,  13,  104,  10,  1.61394e-05,  2.12689e-11,  8768163,  0,
16,  14,  112,  10,  1.61589e-05,  1.35761e-12,  9299993,  0,
16,  14,  112,  10,  1.61831e-05,  1.13069e-12,  9296419,  0,
16,  14,  112,  10,  1.61886e-05,  1.59579e-12,  9314654,  0,
16,  14,  112,  10,  1.61759e-05,  9.72636e-13,  9311219,  0,
16,  14,  112,  10,  1.61524e-05,  1.03113e-12,  9539292,  0,
16,  15,  120,  10,  1.60668e-05,  2.30893e-12,  9996221,  0,
16,  15,  120,  10,  1.60786e-05,  2.17562e-12,  9998771,  0,
16,  15,  120,  10,  1.6069e-05,  2.06811e-12,  10006874,  0,
16,  15,  120,  10,  1.60781e-05,  2.00388e-12,  9993458,  0,
16,  15,  120,  10,  1.60812e-05,  2.26939e-12,  10093868,  0,
16,  16,  128,  10,  1.61144e-05,  2.92086e-13,  10621571,  0,
16,  16,  128,  10,  1.6148e-05,  2.54989e-13,  10535597,  0,
16,  16,  128,  10,  1.61221e-05,  3.0168e-13,  10520291,  0,
16,  16,  128,  10,  1.61249e-05,  2.23268e-13,  10527448,  0,
16,  16,  128,  10,  1.61409e-05,  1.51437e-13,  10519781,  0,
16,  17,  136,  10,  1.60531e-05,  1.55855e-13,  11223585,  0,
16,  17,  136,  10,  1.608e-05,  1.60658e-13,  11469461,  0,
16,  17,  136,  10,  1.60529e-05,  1.44028e-13,  11478355,  0,
16,  17,  136,  10,  1.60626e-05,  1.61458e-13,  11450916,  0,
16,  17,  136,  10,  1.60446e-05,  1.56493e-13,  11456969,  0,
16,  18,  144,  10,  1.608e-05,  1.24644e-14,  11958024,  0,
16,  18,  144,  10,  1.60981e-05,  8.49437e-15,  11814601,  0,
16,  18,  144,  10,  1.60876e-05,  1.98987e-14,  11443040,  0,
16,  18,  144,  10,  1.60894e-05,  1.51922e-14,  11466519,  0,
16,  18,  144,  10,  1.61024e-05,  1.82539e-14,  11018926,  0,
16,  19,  152,  10,  1.60402e-05,  9.79445e-15,  11782742,  0,
16,  19,  152,  10,  1.60428e-05,  1.09987e-14,  11649023,  0,
16,  19,  152,  10,  1.60543e-05,  1.10177e-14,  11990592,  0,
16,  19,  152,  10,  1.60563e-05,  1.11417e-14,  11688129,  0,
16,  19,  152,  10,  1.60452e-05,  1.16356e-14,  11666097,  0,
16,  20,  160,  10,  1.60858e-05,  1.65152e-15,  12156638,  0,
16,  20,  160,  10,  1.60706e-05,  1.39049e-15,  12147004,  0,
16,  20,  160,  10,  1.60755e-05,  1.54822e-15,  12098654,  0,
16,  20,  160,  10,  1.6085e-05,  1.38858e-15,  12215418,  0,
16,  20,  160,  10,  1.60774e-05,  1.83618e-15,  12166037,  0,
32,  2,  32,  10,  1.34566e-05,  7.0077e-06,  2248450,  0,
32,  2,  32,  10,  1.34762e-05,  7.01317e-06,  2238193,  0,
32,  2,  32,  10,  1.34877e-05,  7.00032e-06,  2310603,  0,
32,  2,  32,  10,  1.34835e-05,  7.01747e-06,  2241877,  0,
32,  2,  32,  10,  1.34798e-05,  7.00588e-06,  2241610,  0,
32,  3,  48,  10,  3.46256e-05,  1.7613e-06,  2962151,  0,
32,  3,  48,  10,  3.46189e-05,  1.75119e-06,  2947433,  0,
32,  3,  48,  10,  3.46017e-05,  1.75536e-06,  2948546,  0,
32,  3,  48,  10,  3.46119e-05,  1.75558e-06,  2945755,  0,
32,  3,  48,  10,  3.46182e-05,  1.75629e-06,  2939277,  0,
32,  4,  64,  10,  1.95631e-05,  5.35512e-07,  3529107,  0,
32,  4,  64,  10,  1.95405e-05,  5.36231e-07,  3526318,  0,
32,  4,  64,  10,  1.95354e-05,  5.37132e-07,  3526561,  0,
32,  4,  64,  10,  1.95636e-05,  5.3405e-07,  3528732,  0,
32,  4,  64,  10,  1.95336e-05,  5.34827e-07,  3523947,  0,
32,  5,  80,  10,  2.44587e-05,  1.26055e-07,  4250484,  0,
32,  5,  80,  10,  2.44733e-05,  1.26432e-07,  4246436,  0,
32,  5,  80,  10,  2.44674e-05,  1.26392e-07,  4247876,  0,
32,  5,  80,  10,  2.44506e-05,  1.26402e-07,  4256408,  0,
32,  5,  80,  10,  2.44614e-05,  1.26096e-07,  4246422,  0,
32,  6,  96,  10,  2.19311e-05,  3.83055e-08,  4834016,  0,
32,  6,  96,  10,  2.19117e-05,  3.82062e-08,  4839188,  0,
32,  6,  96,  10,  2.19073e-05,  3.82075e-08,  4829649,  0,
32,  6,  96,  10,  2.1953e-05,  3.82739e-08,  4826483,  0,
32,  6,  96,  10,  2.19412e-05,  3.81135e-08,  4833960,  0,
32,  7,  112,  10,  2.34022e-05,  8.82019e-09,  5549629,  0,
32,  7,  112,  10,  2.34152e-05,  8.90048e-09,  5557351,  0,
32,  7,  112,  10,  2.33957e-05,  8.86951e-09,  5566454,  0,
32,  7,  112,  10,  2.33751e-05,  8.83643e-09,  5554851,  0,
32,  7,  112,  10,  2.3398e-05,  8.87907e-09,  5547756,  0,
32,  8,  128,  10,  2.26825e-05,  2.67847e-09,  6132732,  0,
32,  8,  128,  10,  2.27114e-05,  2.68975e-09,  6136335,  0,
32,  8,  128,  10,  2.27047e-05,  2.69278e-09,  6250522,  0,
32,  8,  128,  10,  2.2702e-05,  2.68283e-09,  6137995,  0,
32,  8,  128,  10,  2.26881e-05,  2.67633e-09,  6217345,  0,
32,  9,  144,  10,  2.30744e-05,  6.17559e-10,  6853325,  0,
32,  9,  144,  10,  2.30561e-05,  6.19768e-10,  6846766,  0,
32,  9,  144,  10,  2.30633e-05,  6.23694e-10,  6853561,  0,
32,  9,  144,  10,  2.30409e-05,  6.19463e-10,  6852656,  0,
32,  9,  144,  10,  2.30606e-05,  6.19942e-10,  6852048,  0,
32,  10,  160,  10,  2.28965e-05,  1.90515e-10,  7433862,  0,
32,  10,  160,  10,  2.29214e-05,  1.90688e-10,  7448851,  0,
32,  10,  160,  10,  2.29069e-05,  1.89988e-10,  7454287,  0,
32,  10,  160,  10,  2.2902e-05,  1.90512e-10,  7446134,  0,
32,  10,  160,  10,  2.29033e-05,  1.91834e-10,  7569191,  0,
32,  11,  176,  10,  2.28876e-05,  4.39133e-11,  8177235,  0,
32,  11,  176,  10,  2.29118e-05,  4.35993e-11,  8169752,  0,
32,  11,  176,  10,  2.28752e-05,  4.40319e-11,  8152736,  0,
32,  11,  176,  10,  2.28894e-05,  2.13111e-10,  8161424,  0,
32,  11,  176,  10,  2.28956e-05,  4.38468e-11,  8135607,  0,
32,  12,  192,  10,  2.29088e-05,  1.35097e-11,  8736936,  0,
32,  12,  192,  10,  2.29052e-05,  1.35144e-11,  8727104,  0,
32,  12,  192,  10,  2.29231e-05,  1.355e-11,  8717300,  0,
32,  12,  192,  10,  2.28776e-05,  1.35504e-11,  8703295,  0,
32,  12,  192,  10,  2.2891e-05,  1.3596e-11,  8704058,  0,
32,  13,  208,  10,  2.28002e-05,  9.23314e-12,  9436561,  0,
32,  13,  208,  10,  2.27999e-05,  8.42087e-12,  9435316,  0,
32,  13,  208,  10,  2.28247e-05,  6.11456e-12,  9432179,  0,
32,  13,  208,  10,  2.2812e-05,  9.19437e-12,  9425263,  0,
32,  13,  208,  10,  2.28041e-05,  7.27115e-12,  9440892,  0,
32,  14,  224,  10,  2.2872e-05,  1.04374e-12,  10023850,  0,
32,  14,  224,  10,  2.28677e-05,  1.41218e-12,  10142667,  0,
32,  14,  224,  10,  2.28586e-05,  9.5254e-13,  10048914,  0,
32,  14,  224,  10,  2.28716e-05,  1.02494e-12,  10214743,  0,
32,  14,  224,  10,  2.28412e-05,  1.03362e-12,  10037938,  0,
32,  15,  240,  10,  2.27525e-05,  1.98837e-12,  10744267,  0,
32,  15,  240,  10,  2.27386e-05,  2.14846e-12,  10739205,  0,
32,  15,  240,  10,  2.27553e-05,  2.13293e-12,  10747573,  0,
32,  15,  240,  10,  2.27487e-05,  2.04799e-12,  10765664,  0,
32,  15,  240,  10,  2.27284e-05,  2.23801e-12,  10761331,  0,
32,  16,  256,  10,  2.27862e-05,  2.13401e-13,  11434789,  0,
32,  16,  256,  10,  2.28069e-05,  1.62586e-13,  11369206,  0,
32,  16,  256,  10,  2.27866e-05,  1.75319e-13,  11381607,  0,
32,  16,  256,  10,  2.281e-05,  1.60164e-13,  11427655,  0,
32,  16,  256,  10,  2.27934e-05,  9.69456e-14,  11382592,  0,
32,  17,  272,  10,  2.26881e-05,  1.54323e-13,  12025471,  0,
32,  17,  272,  10,  2.26764e-05,  1.486e-13,  12037747,  0,
32,  17,  272,  10,  2.26945e-05,  1.59358e-13,  12035710,  0,
32,  17,  272,  10,  2.27169e-05,  1.49493e-13,  12044024,  0,
32,  17,  272,  10,  2.27305e-05,  1.47735e-13,  12036555,  0,
32,  18,  288,  10,  2.27561e-05,  1.02578e-14,  12615739,  0,
32,  18,  288,  10,  2.27593e-05,  1.43948e-14,  12607658,  0,
32,  18,  288,  10,  2.27522e-05,  1.42472e-14,  12622012,  0,
32,  18,  288,  10,  2.27475e-05,  1.29622e-14,  12612833,  0,
32,  18,  288,  10,  2.27717e-05,  1.39197e-14,  12604453,  0,
32,  19,  304,  10,  2.27013e-05,  1.06775e-14,  13353122,  0,
32,  19,  304,  10,  2.26954e-05,  1.07494e-14,  13341716,  0,
32,  19,  304,  10,  2.26933e-05,  1.07521e-14,  13468105,  0,
32,  19,  304,  10,  2.2683e-05,  1.07257e-14,  13377171,  0,
32,  19,  304,  10,  2.26717e-05,  1.09109e-14,  13377499,  0,
32,  20,  320,  10,  2.27392e-05,  1.48273e-15,  13950800,  0,
32,  20,  320,  10,  2.27158e-05,  1.65208e-15,  13953267,  0,
32,  20,  320,  10,  2.27105e-05,  1.59456e-15,  13950451,  0,
32,  20,  320,  10,  2.27187e-05,  1.36629e-15,  13939194,  0,
32,  20,  320,  10,  2.27193e-05,  1.39109e-15,  13950527,  0,
64,  2,  64,  10,  1.92479e-05,  6.83792e-06,  2903638,  0,
64,  2,  64,  10,  1.9245e-05,  6.85471e-06,  2811094,  0,
64,  2,  64,  10,  1.92284e-05,  6.83133e-06,  2815476,  0,
64,  2,  64,  10,  1.9233e-05,  6.815e-06,  2812689,  0,
64,  2,  64,  10,  1.92684e-05,  6.8425e-06,  2810811,  0,
64,  3,  96,  10,  4.86168e-05,  1.70979e-06,  3656608,  0,
64,  3,  96,  10,  4.86127e-05,  1.71398e-06,  3657384,  0,
64,  3,  96,  10,  4.8623e-05,  1.70579e-06,  3653971,  0,
64,  3,  96,  10,  4.85884e-05,  1.7068e-06,  3665213,  0,
64,  3,  96,  10,  4.86735e-05,  1.71255e-06,  3655686,  0,
64,  4,  128,  10,  2.77433e-05,  5.17119e-07,  4451109,  0,
64,  4,  128,  10,  2.77655e-05,  5.18803e-07,  4441781,  0,
64,  4,  128,  10,  2.77656e-05,  5.159e-07,  4455922,  0,
64,  4,  128,  10,  2.7757e-05,  5.17212e-07,  4503461,  0,
64,  4,  128,  10,  2.77333e-05,  5.15904e-07,  4461025,  0,
64,  5,  160,  10,  3.45396e-05,  1.22826e-07,  5319065,  0,
64,  5,  160,  10,  3.45384e-05,  1.22754e-07,  5309270,  0,
64,  5,  160,  10,  3.45293e-05,  1.22552e-07,  5307149,  0,
64,  5,  160,  10,  3.4527e-05,  1.22561e-07,  5315744,  0,
64,  5,  160,  10,  3.45344e-05,  1.22657e-07,  5315673,  0,
64,  6,  192,  10,  3.10496e-05,  3.67364e-08,  6109958,  0,
64,  6,  192,  10,  3.10299e-05,  3.67017e-08,  6105023,  0,
64,  6,  192,  10,  3.1032e-05,  3.66616e-08,  6108859,  0,
64,  6,  192,  10,  3.10456e-05,  3.6871e-08,  6100408,  0,
64,  6,  192,  10,  3.10379e-05,  3.67643e-08,  6088540,  0,
64,  7,  224,  10,  3.30253e-05,  8.58421e-09,  6942934,  0,
64,  7,  224,  10,  3.30558e-05,  8.60204e-09,  6951710,  0,
64,  7,  224,  10,  3.30325e-05,  8.51486e-09,  6955516,  0,
64,  7,  224,  10,  3.30421e-05,  8.56073e-09,  6950081,  0,
64,  7,  224,  10,  3.30207e-05,  8.58609e-09,  6947931,  0,
64,  8,  256,  10,  3.20924e-05,  2.5761e-09,  7743634,  0,
64,  8,  256,  10,  3.209e-05,  2.59594e-09,  7737654,  0,
64,  8,  256,  10,  3.21015e-05,  2.58497e-09,  7734269,  0,
64,  8,  256,  10,  3.20791e-05,  2.59029e-09,  7744901,  0,
64,  8,  256,  10,  3.20965e-05,  2.58622e-09,  7753038,  0,
64,  9,  288,  10,  3.25462e-05,  5.98494e-10,  8672609,  0,
64,  9,  288,  10,  3.25807e-05,  5.97757e-10,  8622476,  0,
64,  9,  288,  10,  3.25982e-05,  6.01496e-10,  8613821,  0,
64,  9,  288,  10,  3.25647e-05,  5.98137e-10,  8620270,  0,
64,  9,  288,  10,  3.25707e-05,  6.04194e-10,  8619414,  0,
64,  10,  320,  10,  3.23829e-05,  1.82071e-10,  9413128,  0,
64,  10,  320,  10,  3.23583e-05,  1.81181e-10,  9418449,  0,
64,  10,  320,  10,  3.23675e-05,  1.81213e-10,  9552346,  0,
64,  10,  320,  10,  3.23537e-05,  1.81739e-10,  9435814,  0,
64,  10,  320,  10,  3.23693e-05,  1.82641e-10,  9433017,  0,
64,  11,  352,  10,  3.23562e-05,  4.24849e-11,  10270968,  0,
64,  11,  352,  10,  3.23525e-05,  4.42939e-11,  10278696,  0,
64,  11,  352,  10,  3.23478e-05,  8.2172e-11,  10262921,  0,
64,  11,  352,  10,  3.23496e-05,  4.28111e-11,  10272886,  0,
64,  11,  352,  10,  3.23101e-05,  1.66427e-10,  10262531,  0,
64,  12,  384,  10,  3.23661e-05,  1.30479e-11,  11064399,  0,
64,  12,  384,  10,  3.23662e-05,  1.30924e-11,  11072478,  0,
64,  12,  384,  10,  3.23692e-05,  1.3138e-11,  11068390,  0,
64,  12,  384,  10,  3.23627e-05,  1.31804e-11,  11073690,  0,
64,  12,  384,  10,  3.23599e-05,  1.30848e-11,  11061733,  0,
64,  13,  416,  10,  3.22185e-05,  1.17848e-11,  11961446,  0,
64,  13,  416,  10,  3.21919e-05,  1.27863e-11,  11947295,  0,
64,  13,  416,  10,  3.22089e-05,  1.10269e-11,  11938894,  0,
64,  13,  416,  10,  3.22166e-05,  6.56846e-12,  11989958,  0,
64,  13,  416,  10,  3.22121e-05,  6.72711e-12,  12103905,  0,
64,  14,  448,  10,  3.22759e-05,  1.19887e-12,  12811149,  0,
64,  14,  448,  10,  3.22675e-05,  1.31772e-12,  12797291,  0,
64,  14,  448,  10,  3.22688e-05,  2.08896e-12,  12874825,  0,
64,  14,  448,  10,  3.22865e-05,  1.10713e-12,  12769825,  0,
64,  14,  448,  10,  3.22877e-05,  1.33811e-12,  12754332,  0,
64,  15,  480,  10,  3.21356e-05,  2.03548e-12,  13630310,  0,
64,  15,  480,  10,  3.21021e-05,  2.02069e-12,  13631581,  0,
64,  15,  480,  10,  3.21195e-05,  1.95367e-12,  13631976,  0,
64,  15,  480,  10,  3.21092e-05,  2.00703e-12,  13627285,  0,
64,  15,  480,  10,  3.21408e-05,  1.87869e-12,  13625811,  0,
64,  16,  512,  10,  3.21848e-05,  1.55849e-13,  14426727,  0,
64,  16,  512,  10,  3.22067e-05,  1.16684e-13,  14423988,  0,
64,  16,  512,  10,  3.21913e-05,  9.92435e-14,  14428251,  0,
64,  16,  512,  10,  3.22009e-05,  1.18314e-13,  14440267,  0,
64,  16,  512,  10,  3.22236e-05,  1.53462e-13,  14451763,  0,
64,  17,  544,  10,  3.20564e-05,  1.52878e-13,  15314000,  0,
64,  17,  544,  10,  3.20614e-05,  1.52423e-13,  15400014,  0,
64,  17,  544,  10,  3.20858e-05,  1.50505e-13,  15456844,  0,
64,  17,  544,  10,  3.20551e-05,  1.54228e-13,  15319723,  0,
64,  17,  544,  10,  3.20614e-05,  1.48936e-13,  15392848,  0,
64,  18,  576,  10,  3.21249e-05,  8.19304e-15,  16143920,  0,
64,  18,  576,  10,  3.21268e-05,  6.88325e-15,  16112883,  0,
64,  18,  576,  10,  3.21223e-05,  8.93132e-15,  16129054,  0,
64,  18,  576,  10,  3.21222e-05,  1.04091e-14,  16102159,  0,
64,  18,  576,  10,  3.21363e-05,  1.11227e-14,  16109447,  0,
64,  19,  608,  10,  3.20407e-05,  1.00612e-14,  17086478,  0,
64,  19,  608,  10,  3.20659e-05,  1.00987e-14,  17036721,  0,
64,  19,  608,  10,  3.20259e-05,  1.01781e-14,  17000985,  0,
64,  19,  608,  10,  3.20314e-05,  1.06103e-14,  16974906,  0,
64,  19,  608,  10,  3.20414e-05,  1.04695e-14,  17049378,  0,
64,  20,  640,  10,  3.2105e-05,  1.20732e-15,  17918758,  0,
64,  20,  640,  10,  3.2118e-05,  1.28367e-15,  17862160,  0,
64,  20,  640,  10,  3.20986e-05,  1.37377e-15,  17892958,  0,
64,  20,  640,  10,  3.20999e-05,  1.43675e-15,  17878477,  0,
64,  20,  640,  10,  3.21038e-05,  1.50375e-15,  17882540,  0,
128,  2,  128,  10,  2.7359e-05,  6.5944e-06,  4316647,  0,
128,  2,  128,  10,  2.73654e-05,  6.61013e-06,  4218215,  0,
128,  2,  128,  10,  2.73743e-05,  6.60448e-06,  4225646,  0,
128,  2,  128,  10,  2.73285e-05,  6.59774e-06,  4227104,  0,
128,  2,  128,  10,  2.73283e-05,  6.5866e-06,  4219704,  0,
128,  3,  192,  10,  6.85692e-05,  1.65334e-06,  5441001,  0,
128,  3,  192,  10,  6.85973e-05,  1.66324e-06,  5419602,  0,
128,  3,  192,  10,  6.85898e-05,  1.6597e-06,  5449398,  0,
128,  3,  192,  10,  6.85554e-05,  1.6547e-06,  5414006,  0,
128,  3,  192,  10,  6.85349e-05,  1.65404e-06,  5410127,  0,
128,  4,  256,  10,  3.92838e-05,  4.92944e-07,  6679824,  0,
128,  4,  256,  10,  3.92762e-05,  4.93117e-07,  6653381,  0,
128,  4,  256,  10,  3.92799e-05,  4.92885e-07,  6647803,  0,
128,  4,  256,  10,  3.92966e-05,  4.93784e-07,  6643643,  0,
128,  4,  256,  10,  3.92894e-05,  4.93126e-07,  6692471,  0,
128,  5,  320,  10,  4.8754e-05,  1.17773e-07,  7901268,  0,
128,  5,  320,  10,  4.87787e-05,  1.17767e-07,  7910999,  0,
128,  5,  320,  10,  4.87688e-05,  1.17627e-07,  7913051,  0,
128,  5,  320,  10,  4.87653e-05,  1.18164e-07,  7904685,  0,
128,  5,  320,  10,  4.87707e-05,  1.18049e-07,  7921746,  0,
128,  6,  384,  10,  4.3876e-05,  3.48174e-08,  9159698,  0,
128,  6,  384,  10,  4.38782e-05,  3.47468e-08,  9165491,  0,
128,  6,  384,  10,  4.38822e-05,  3.47399e-08,  9167041,  0,
128,  6,  384,  10,  4.38557e-05,  3.479e-08,  9192829,  0,
128,  6,  384,  10,  4.38694e-05,  3.48509e-08,  9196397,  0,
128,  7,  448,  10,  4.66693e-05,  8.16177e-09,  10440272,  0,
128,  7,  448,  10,  4.66518e-05,  8.14789e-09,  10423377,  0,
128,  7,  448,  10,  4.6672e-05,  8.17716e-09,  10473471,  0,
128,  7,  448,  10,  4.66442e-05,  8.20078e-09,  10439751,  0,
128,  7,  448,  10,  4.6657e-05,  8.20122e-09,  10443419,  0,
128,  8,  512,  10,  4.53116e-05,  2.44064e-09,  11697883,  0,
128,  8,  512,  10,  4.53437e-05,  2.44454e-09,  11718031,  0,
128,  8,  512,  10,  4.53381e-05,  2.45106e-09,  11706872,  0,
128,  8,  512,  10,  4.53171e-05,  2.44055e-09,  11708478,  0,
128,  8,  512,  10,  4.53533e-05,  2.44079e-09,  11735990,  0,
128,  9,  576,  10,  4.60077e-05,  5.79075e-10,  12989254,  0,
128,  9,  576,  10,  4.59815e-05,  5.70609e-10,  13002418,  0,
128,  9,  576,  10,  4.60108e-05,  5.74083e-10,  12994600,  0,
128,  9,  576,  10,  4.60113e-05,  5.7238e-10,  12973135,  0,
128,  9,  576,  10,  4.60029e-05,  5.77191e-10,  12981963,  0,
128,  10,  640,  10,  4.56908e-05,  1.71997e-10,  14268492,  0,
128,  10,  640,  10,  4.57018e-05,  1.70762e-10,  14272716,  0,
128,  10,  640,  10,  4.57006e-05,  1.71815e-10,  14261944,  0,
128,  10,  640,  10,  4.57276e-05,  1.71203e-10,  14263303,  0,
128,  10,  640,  10,  4.56964e-05,  1.7337e-10,  14377996,  0,
128,  11,  704,  10,  4.56763e-05,  8.27185e-11,  15618434,  0,
128,  11,  704,  10,  4.56739e-05,  7.61573e-11,  15599374,  0,
128,  11,  704,  10,  4.56673e-05,  1.18008e-10,  15595150,  0,
128,  11,  704,  10,  4.56398e-05,  1.03966e-10,  15670409,  0,
128,  11,  704,  10,  4.56576e-05,  1.16777e-10,  15549222,  0,
128,  12,  768,  10,  4.5679e-05,  1.25387e-11,  16834930,  0,
128,  12,  768,  10,  4.56747e-05,  1.25396e-11,  16851666,  0,
128,  12,  768,  10,  4.56796e-05,  1.24557e-11,  16834108,  0,
128,  12,  768,  10,  4.56735e-05,  1.25027e-11,  16832936,  0,
128,  12,  768,  10,  4.5664e-05,  1.24666e-11,  16845695,  0,
128,  13,  832,  10,  4.54552e-05,  7.55757e-12,  18152862,  0,
128,  13,  832,  10,  4.54268e-05,  7.86992e-12,  18125503,  0,
128,  13,  832,  10,  4.54329e-05,  9.97007e-12,  18130427,  0,
128,  13,  832,  10,  4.54517e-05,  7.21949e-12,  18116759,  0,
128,  13,  832,  10,  4.54646e-05,  1.02328e-11,  18148836,  0,
128,  14,  896,  10,  4.55398e-05,  1.58841e-12,  19532136,  0,
128,  14,  896,  10,  4.55687e-05,  1.79006e-12,  19440643,  0,
128,  14,  896,  10,  4.55612e-05,  1.95083e-12,  19516741,  0,
128,  14,  896,  10,  4.55564e-05,  1.81603e-12,  19432768,  0,
128,  14,  896,  10,  4.55526e-05,  1.19837e-12,  19566252,  0,
128,  15,  960,  10,  4.53404e-05,  1.9466e-12,  20878887,  0,
128,  15,  960,  10,  4.53037e-05,  1.94681e-12,  20718565,  0,
128,  15,  960,  10,  4.52944e-05,  1.99558e-12,  20727067,  0,
128,  15,  960,  10,  4.53333e-05,  2.06715e-12,  20709115,  0,
128,  15,  960,  10,  4.5332e-05,  1.94453e-12,  20706912,  0,
128,  16,  1024,  10,  4.54128e-05,  1.00359e-13,  22022817,  0,
128,  16,  1024,  10,  4.54304e-05,  1.15049e-13,  22065682,  0,
128,  16,  1024,  10,  4.54232e-05,  1.03645e-13,  22154550,  0,
128,  16,  1024,  10,  4.5429e-05,  1.06894e-13,  22147843,  0,
128,  16,  1024,  10,  4.54178e-05,  7.53087e-14,  22042037,  0,
128,  17,  1088,  10,  4.52375e-05,  1.48345e-13,  23358035,  0,
128,  17,  1088,  10,  4.52295e-05,  1.40899e-13,  23366196,  0,
128,  17,  1088,  10,  4.52293e-05,  1.47467e-13,  23345414,  0,
128,  17,  1088,  10,  4.52178e-05,  1.47621e-13,  23446314,  0,
128,  17,  1088,  10,  4.52348e-05,  1.43327e-13,  23317843,  0,
128,  18,  1152,  10,  4.53124e-05,  7.12147e-15,  24612592,  0,
128,  18,  1152,  10,  4.52977e-05,  6.25579e-15,  24633838,  0,
128,  18,  1152,  10,  4.53012e-05,  7.40604e-15,  24622144,  0,
