64,  46,  1472,  10,  3.81906,  0.0152536,  40992226,  0,
64,  46,  1472,  10,  3.81714,  0.014467,  41451513,  0,
64,  47,  1504,  10,  3.9033,  0.014121,  42479241,  0,
64,  47,  1504,  10,  3.89762,  0.0146821,  42460724,  0,
64,  47,  1504,  10,  3.89962,  0.0147384,  42314932,  0,
64,  48,  1536,  10,  3.82395,  0.0130665,  43230468,  0,
64,  48,  1536,  10,  3.82111,  0.0135118,  43246517,  0,
64,  48,  1536,  10,  3.82324,  0.0126962,  43332772,  0,
64,  49,  1568,  10,  3.90248,  0.0134102,  44507142,  0,
64,  49,  1568,  10,  3.89919,  0.0131085,  44199609,  0,
64,  49,  1568,  10,  3.90214,  0.0140166,  44194923,  0,
64,  50,  1600,  10,  3.82918,  0.0122067,  45084124,  0,
64,  50,  1600,  10,  3.82738,  0.012102,  45085733,  0,
64,  50,  1600,  10,  3.82741,  0.0120981,  45086752,  0,
128,  2,  128,  10,  2.84393,  0.767163,  4278953,  0,
128,  2,  128,  10,  2.84543,  0.766007,  4225511,  0,
128,  2,  128,  10,  2.84246,  0.769609,  4226862,  0,
128,  3,  192,  10,  4.19133,  0.552008,  5431789,  0,
128,  3,  192,  10,  4.1947,  0.552874,  5439769,  0,
128,  3,  192,  10,  4.19018,  0.552664,  5431072,  0,
128,  4,  256,  10,  3.77504,  0.432699,  6673029,  0,
128,  4,  256,  10,  3.77611,  0.431756,  6675568,  0,
128,  4,  256,  10,  3.77759,  0.431207,  6681474,  0,
128,  5,  320,  10,  4.69376,  0.347922,  8003978,  0,
128,  5,  320,  10,  4.69137,  0.347228,  7910619,  0,
128,  5,  320,  10,  4.69708,  0.347423,  7930136,  0,
128,  6,  384,  10,  4.23535,  0.280328,  9189797,  0,
128,  6,  384,  10,  4.23818,  0.282303,  9177242,  0,
128,  6,  384,  10,  4.23891,  0.281788,  9181136,  0,
128,  7,  448,  10,  4.93539,  0.242303,  10418608,  0,
128,  7,  448,  10,  4.9352,  0.241262,  10436037,  0,
128,  7,  448,  10,  4.93634,  0.243365,  10445721,  0,
128,  8,  512,  10,  4.51656,  0.199631,  11722606,  0,
128,  8,  512,  10,  4.51809,  0.199243,  11720062,  0,
128,  8,  512,  10,  4.51497,  0.198878,  11708269,  0,
128,  9,  576,  10,  5.07073,  0.179962,  12984085,  0,
128,  9,  576,  10,  5.07575,  0.179672,  12999786,  0,
128,  9,  576,  10,  5.07413,  0.180453,  12992825,  0,
128,  10,  640,  10,  4.70341,  0.148255,  14295212,  0,
128,  10,  640,  10,  4.70121,  0.14926,  14301836,  0,
128,  10,  640,  10,  4.7018,  0.14815,  14305085,  0,
128,  11,  704,  10,  5.16337,  0.139193,  15761890,  0,
128,  11,  704,  10,  5.169,  0.139652,  15678776,  0,
128,  11,  704,  10,  5.1715,  0.138219,  15591982,  0,
128,  12,  768,  10,  4.83471,  0.115294,  16914286,  0,
128,  12,  768,  10,  4.83213,  0.117134,  16908504,  0,
128,  12,  768,  10,  4.83379,  0.117221,  16875441,  0,
128,  13,  832,  10,  5.22972,  0.11177,  18199721,  0,
128,  13,  832,  10,  5.23366,  0.111016,  18175915,  0,
128,  13,  832,  10,  5.22998,  0.112914,  18178428,  0,
128,  14,  896,  10,  4.92912,  0.093008,  19507501,  0,
128,  14,  896,  10,  4.933,  0.0931978,  19511200,  0,
128,  14,  896,  10,  4.92531,  0.0932975,  19521467,  0,
128,  15,  960,  10,  5.28051,  0.0908196,  20850512,  0,
128,  15,  960,  10,  5.28173,  0.0903394,  20874997,  0,
128,  15,  960,  10,  5.28413,  0.0907719,  20836916,  0,
128,  16,  1024,  10,  5.00767,  0.0770909,  22146350,  0,
128,  16,  1024,  10,  5.00417,  0.0763734,  22140753,  0,
128,  16,  1024,  10,  5.00777,  0.0767224,  22265885,  0,
128,  17,  1088,  10,  5.3219,  0.0764058,  23471731,  0,
128,  17,  1088,  10,  5.31969,  0.0752431,  23469096,  0,
128,  17,  1088,  10,  5.31705,  0.0747151,  23484155,  0,
128,  18,  1152,  10,  5.06742,  0.0648288,  24620049,  0,
128,  18,  1152,  10,  5.06479,  0.0637252,  24804386,  0,
128,  18,  1152,  10,  5.06529,  0.0643061,  24812696,  0,
128,  19,  1216,  10,  5.34497,  0.0630711,  26162045,  0,
128,  19,  1216,  10,  5.34752,  0.0630899,  26335476,  0,
128,  19,  1216,  10,  5.34474,  0.0625746,  26225011,  0,
128,  20,  1280,  10,  5.11505,  0.0544919,  27597545,  0,
128,  20,  1280,  10,  5.11772,  0.0540349,  27501368,  0,
128,  20,  1280,  10,  5.11536,  0.0551352,  27656922,  0,
128,  21,  1344,  10,  5.37416,  0.05344,  29195427,  0,
128,  21,  1344,  10,  5.37564,  0.0544139,  28971491,  0,
128,  21,  1344,  10,  5.37407,  0.053881,  28919356,  0,
128,  22,  1408,  10,  5.15531,  0.046813,  30300735,  0,
128,  22,  1408,  10,  5.1577,  0.0462846,  30280258,  0,
128,  22,  1408,  10,  5.15523,  0.0455172,  30290040,  0,
128,  23,  1472,  10,  5.38857,  0.0462999,  31658157,  0,
128,  23,  1472,  10,  5.39347,  0.0458554,  31631422,  0,
128,  23,  1472,  10,  5.39381,  0.0452212,  31640430,  0,
128,  24,  1536,  10,  5.19111,  0.0403888,  33040258,  0,
128,  24,  1536,  10,  5.19225,  0.0410221,  33101152,  0,
128,  24,  1536,  10,  5.18533,  0.0399381,  33086684,  0,
128,  25,  1600,  10,  5.4067,  0.0386961,  34440272,  0,
128,  25,  1600,  10,  5.40486,  0.0403114,  34413994,  0,
128,  25,  1600,  10,  5.40695,  0.039058,  34402922,  0,
128,  26,  1664,  10,  5.21826,  0.0350258,  35851318,  0,
128,  26,  1664,  10,  5.21755,  0.0348983,  35808919,  0,
128,  26,  1664,  10,  5.2201,  0.0349516,  35868457,  0,
128,  27,  1728,  10,  5.41899,  0.0344047,  37247821,  0,
128,  27,  1728,  10,  5.41897,  0.0347368,  37256882,  0,
128,  27,  1728,  10,  5.42032,  0.0347839,  37546627,  0,
128,  28,  1792,  10,  5.24429,  0.0299169,  38683006,  0,
128,  28,  1792,  10,  5.2408,  0.0300289,  38601042,  0,
128,  28,  1792,  10,  5.24167,  0.030373,  38628661,  0,
128,  29,  1856,  10,  5.43099,  0.0302708,  39954747,  0,
128,  29,  1856,  10,  5.43133,  0.0291247,  39948016,  0,
128,  29,  1856,  10,  5.43057,  0.0305388,  40136639,  0,
128,  30,  1920,  10,  5.2631,  0.026173,  41419976,  0,
128,  30,  1920,  10,  5.26406,  0.026472,  41391023,  0,
128,  30,  1920,  10,  5.26349,  0.0263248,  41500422,  0,
128,  31,  1984,  10,  5.43545,  0.0259813,  42976327,  0,
128,  31,  1984,  10,  5.44212,  0.025624,  42907604,  0,
128,  31,  1984,  10,  5.43491,  0.0260939,  42927104,  0,
128,  32,  2048,  10,  5.28114,  0.0235149,  44488081,  0,
128,  32,  2048,  10,  5.27803,  0.0236339,  44514946,  0,
128,  32,  2048,  10,  5.28172,  0.0230239,  44499482,  0,
128,  33,  2112,  10,  5.44059,  0.0235595,  45982120,  0,
128,  33,  2112,  10,  5.44289,  0.0222543,  45603069,  0,
128,  33,  2112,  10,  5.4457,  0.0229793,  45748897,  0,
128,  34,  2176,  10,  5.29594,  0.0198428,  47255697,  0,
128,  34,  2176,  10,  5.29661,  0.0203047,  47269281,  0,
128,  34,  2176,  10,  5.2944,  0.0201384,  47267947,  0,
128,  35,  2240,  10,  5.44998,  0.0192565,  48723556,  0,
128,  35,  2240,  10,  5.45477,  0.0204692,  48715443,  0,
128,  35,  2240,  10,  5.44623,  0.02096,  48768494,  0,
128,  36,  2304,  10,  5.3045,  0.0166602,  50231199,  0,
128,  36,  2304,  10,  5.30941,  0.0166289,  50256410,  0,
128,  36,  2304,  10,  5.30652,  0.0175602,  50217623,  0,
128,  37,  2368,  10,  5.45594,  0.0175622,  51583305,  0,
128,  37,  2368,  10,  5.45692,  0.016957,  51605400,  0,
128,  37,  2368,  10,  5.4546,  0.0173521,  51599943,  0,
128,  38,  2432,  10,  5.31681,  0.0150546,  53113640,  0,
128,  38,  2432,  10,  5.31587,  0.0145215,  53143481,  0,
128,  38,  2432,  10,  5.31783,  0.0152917,  53196064,  0,
128,  39,  2496,  10,  5.45621,  0.0156075,  54366794,  0,
128,  39,  2496,  10,  5.45806,  0.015112,  54451685,  0,
128,  39,  2496,  10,  5.46264,  0.014446,  54484858,  0,
128,  40,  2560,  10,  5.32528,  0.0130675,  56180921,  0,
128,  40,  2560,  10,  5.32719,  0.0128572,  55921005,  0,
128,  40,  2560,  10,  5.32685,  0.0121831,  56051581,  0,
128,  41,  2624,  10,  5.46056,  0.0126232,  57297501,  0,
128,  41,  2624,  10,  5.46043,  0.0127273,  57220331,  0,
128,  41,  2624,  10,  5.4623,  0.0129406,  57257712,  0,
128,  42,  2688,  10,  5.33611,  0.0108774,  58756903,  0,
128,  42,  2688,  10,  5.33136,  0.0110433,  58817776,  0,
128,  42,  2688,  10,  5.33576,  0.0111936,  58748944,  0,
128,  43,  2752,  10,  5.46066,  0.0102388,  60294993,  0,
128,  43,  2752,  10,  5.45964,  0.0107675,  60299807,  0,
128,  43,  2752,  10,  5.45892,  0.0110984,  60316191,  0,
128,  44,  2816,  10,  5.33828,  0.00852191,  61801651,  0,
128,  44,  2816,  10,  5.34059,  0.00918987,  61778819,  0,
128,  44,  2816,  10,  5.34285,  0.00878095,  61758069,  0,
128,  45,  2880,  10,  5.46281,  0.00894799,  63174476,  0,
128,  45,  2880,  10,  5.46282,  0.00890334,  63243673,  0,
128,  45,  2880,  10,  5.45982,  0.00878622,  63188551,  0,
128,  46,  2944,  10,  5.34973,  0.00732533,  64798755,  0,
128,  46,  2944,  10,  5.34676,  0.0074249,  64835961,  0,
128,  46,  2944,  10,  5.34704,  0.00747485,  64786589,  0,
128,  47,  3008,  10,  5.46479,  0.00774952,  66211251,  0,
128,  47,  3008,  10,  5.45961,  0.00702831,  66151686,  0,
128,  47,  3008,  10,  5.4606,  0.00704886,  66283467,  0,
128,  48,  3072,  10,  5.35057,  0.00557849,  68132227,  0,
128,  48,  3072,  10,  5.34901,  0.00596954,  68167589,  0,
128,  48,  3072,  10,  5.3476,  0.00578204,  68165877,  0,
128,  49,  3136,  10,  5.45872,  0.00603621,  69521526,  0,
128,  49,  3136,  10,  5.45909,  0.0055643,  69474968,  0,
128,  49,  3136,  10,  5.45803,  0.00581833,  69474525,  0,
128,  50,  3200,  10,  5.35478,  0.0046714,  71065326,  0,
128,  50,  3200,  10,  5.35041,  0.0043581,  71085785,  0,
128,  50,  3200,  10,  5.35739,  0.00457879,  71184387,  0,
