16,  18,  144,  10,  1.79971,  0.0804531,  11121539,  0,
16,  18,  144,  10,  1.79801,  0.0786964,  11099855,  0,
16,  18,  144,  10,  1.79993,  0.0802992,  11064015,  0,
16,  19,  152,  10,  1.9035,  0.0774464,  11639045,  0,
16,  19,  152,  10,  1.89659,  0.0786583,  11648017,  0,
16,  19,  152,  10,  1.89816,  0.0782109,  11694554,  0,
16,  19,  152,  10,  1.90148,  0.0778862,  11650650,  0,
16,  19,  152,  10,  1.89887,  0.0783862,  11654470,  0,
16,  20,  160,  10,  1.81932,  0.0700212,  12165116,  0,
16,  20,  160,  10,  1.81869,  0.0678641,  12139448,  0,
16,  20,  160,  10,  1.81784,  0.0699748,  12036925,  0,
16,  20,  160,  10,  1.81622,  0.0669899,  11930685,  0,
16,  20,  160,  10,  1.81752,  0.0681173,  11929250,  0,
32,  2,  32,  10,  1.42385,  0.788794,  2305063,  0,
32,  2,  32,  10,  1.42304,  0.786213,  2463895,  0,
32,  2,  32,  10,  1.42418,  0.787175,  2303420,  0,
32,  2,  32,  10,  1.42392,  0.78658,  2297331,  0,
32,  2,  32,  10,  1.4234,  0.787353,  2297905,  0,
32,  3,  48,  10,  2.09795,  0.565182,  2988321,  0,
32,  3,  48,  10,  2.09871,  0.565671,  2987335,  0,
32,  3,  48,  10,  2.09803,  0.567743,  3167273,  0,
32,  3,  48,  10,  2.0971,  0.565837,  3160106,  0,
32,  3,  48,  10,  2.09925,  0.567191,  3022380,  0,
32,  4,  64,  10,  1.88903,  0.44887,  3730476,  0,
32,  4,  64,  10,  1.8879,  0.449171,  3602787,  0,
32,  4,  64,  10,  1.88927,  0.448793,  3595562,  0,
32,  4,  64,  10,  1.88796,  0.448707,  3701868,  0,
32,  4,  64,  10,  1.89434,  0.449887,  3574261,  0,
32,  5,  80,  10,  2.35362,  0.361458,  4283746,  0,
32,  5,  80,  10,  2.3545,  0.361108,  4304798,  0,
32,  5,  80,  10,  2.35361,  0.358246,  4311654,  0,
32,  5,  80,  10,  2.3523,  0.359771,  4314307,  0,
32,  5,  80,  10,  2.34954,  0.36217,  4305638,  0,
32,  6,  96,  10,  2.12728,  0.298416,  4904530,  0,
32,  6,  96,  10,  2.12559,  0.297302,  4908100,  0,
32,  6,  96,  10,  2.12294,  0.300333,  4905619,  0,
32,  6,  96,  10,  2.12463,  0.299657,  4891116,  0,
32,  6,  96,  10,  2.12121,  0.296715,  4907685,  0,
32,  7,  112,  10,  2.47044,  0.254027,  5617204,  0,
32,  7,  112,  10,  2.4753,  0.253885,  5615549,  0,
32,  7,  112,  10,  2.47591,  0.25607,  5612924,  0,
32,  7,  112,  10,  2.46966,  0.254243,  5611566,  0,
32,  7,  112,  10,  2.46955,  0.251833,  5615987,  0,
32,  8,  128,  10,  2.26115,  0.21413,  6207008,  0,
32,  8,  128,  10,  2.26486,  0.214698,  6218147,  0,
32,  8,  128,  10,  2.26445,  0.214453,  6217357,  0,
32,  8,  128,  10,  2.26482,  0.214656,  6211511,  0,
32,  8,  128,  10,  2.26593,  0.215951,  6412305,  0,
32,  9,  144,  10,  2.54339,  0.189528,  6926428,  0,
32,  9,  144,  10,  2.54328,  0.192131,  7017373,  0,
32,  9,  144,  10,  2.54339,  0.191385,  6928897,  0,
32,  9,  144,  10,  2.54425,  0.189168,  6935671,  0,
32,  9,  144,  10,  2.54633,  0.19164,  6904449,  0,
32,  10,  160,  10,  2.35669,  0.164298,  7517908,  0,
32,  10,  160,  10,  2.35718,  0.16595,  7435625,  0,
32,  10,  160,  10,  2.35526,  0.163104,  7435947,  0,
32,  10,  160,  10,  2.3578,  0.164172,  7433257,  0,
32,  10,  160,  10,  2.35769,  0.163735,  7426651,  0,
32,  11,  176,  10,  2.59374,  0.151852,  8141241,  0,
32,  11,  176,  10,  2.59249,  0.149963,  8147390,  0,
32,  11,  176,  10,  2.59015,  0.149238,  8174240,  0,
32,  11,  176,  10,  2.59323,  0.149152,  8138530,  0,
32,  11,  176,  10,  2.5891,  0.149592,  8168229,  0,
32,  12,  192,  10,  2.42533,  0.130587,  8741624,  0,
32,  12,  192,  10,  2.42592,  0.129384,  8742934,  0,
32,  12,  192,  10,  2.42312,  0.130566,  8699844,  0,
32,  12,  192,  10,  2.4242,  0.131602,  8702683,  0,
32,  12,  192,  10,  2.42372,  0.130625,  8696716,  0,
32,  13,  208,  10,  2.62407,  0.122282,  9367698,  0,
32,  13,  208,  10,  2.62668,  0.12288,  9331276,  0,
32,  13,  208,  10,  2.62471,  0.121652,  9345297,  0,
32,  13,  208,  10,  2.62353,  0.122246,  9333926,  0,
32,  13,  208,  10,  2.62669,  0.122844,  9334047,  0,
32,  14,  224,  10,  2.47311,  0.106075,  9932816,  0,
32,  14,  224,  10,  2.47182,  0.106575,  9912157,  0,
32,  14,  224,  10,  2.47608,  0.107882,  9936238,  0,
32,  14,  224,  10,  2.47353,  0.106098,  9932803,  0,
32,  14,  224,  10,  2.47361,  0.106916,  9935990,  0,
32,  15,  240,  10,  2.64784,  0.101754,  10626142,  0,
32,  15,  240,  10,  2.65297,  0.100789,  10629687,  0,
32,  15,  240,  10,  2.64732,  0.102239,  10613315,  0,
32,  15,  240,  10,  2.65065,  0.10335,  10873029,  0,
32,  15,  240,  10,  2.64963,  0.100461,  10617330,  0,
32,  16,  256,  10,  2.51599,  0.0894028,  11250560,  0,
32,  16,  256,  10,  2.51472,  0.090199,  11206944,  0,
32,  16,  256,  10,  2.51124,  0.0900579,  11501428,  0,
32,  16,  256,  10,  2.51022,  0.0891339,  11199815,  0,
32,  16,  256,  10,  2.51254,  0.090526,  11325756,  0,
32,  17,  272,  10,  2.66613,  0.0865359,  11920323,  0,
32,  17,  272,  10,  2.66782,  0.0865827,  11918743,  0,
32,  17,  272,  10,  2.66604,  0.0851373,  11914075,  0,
32,  17,  272,  10,  2.66972,  0.0847629,  11921010,  0,
32,  17,  272,  10,  2.66595,  0.0867252,  11914516,  0,
32,  18,  288,  10,  2.54269,  0.0756752,  12516123,  0,
32,  18,  288,  10,  2.545,  0.0759647,  12519425,  0,
32,  18,  288,  10,  2.54612,  0.075114,  12605418,  0,
32,  18,  288,  10,  2.54888,  0.0762216,  12514261,  0,
32,  18,  288,  10,  2.54247,  0.0753266,  12515771,  0,
32,  19,  304,  10,  2.6877,  0.074816,  13270444,  0,
32,  19,  304,  10,  2.68009,  0.0732221,  13237649,  0,
32,  19,  304,  10,  2.68411,  0.0736912,  13272887,  0,
32,  19,  304,  10,  2.68536,  0.0725228,  13257923,  0,
32,  19,  304,  10,  2.68216,  0.0727639,  13259127,  0,
32,  20,  320,  10,  2.56896,  0.0660473,  13853196,  0,
32,  20,  320,  10,  2.56658,  0.0650796,  13855100,  0,
32,  20,  320,  10,  2.57112,  0.0661673,  13850690,  0,
32,  20,  320,  10,  2.56885,  0.0658384,  13873201,  0,
32,  20,  320,  10,  2.57203,  0.0653163,  13864670,  0,
64,  2,  64,  10,  2.01297,  0.779554,  2900179,  0,
64,  2,  64,  10,  2.01258,  0.778458,  2832908,  0,
64,  2,  64,  10,  2.01257,  0.777362,  2821211,  0,
64,  2,  64,  10,  2.01251,  0.779222,  2820166,  0,
64,  2,  64,  10,  2.01342,  0.780794,  2828462,  0,
64,  3,  96,  10,  2.97146,  0.56361,  3661524,  0,
64,  3,  96,  10,  2.96653,  0.559317,  3656599,  0,
64,  3,  96,  10,  2.97011,  0.559059,  3704442,  0,
64,  3,  96,  10,  2.96866,  0.560369,  3651087,  0,
64,  3,  96,  10,  2.9667,  0.56031,  3656174,  0,
64,  4,  128,  10,  2.67354,  0.441789,  4453860,  0,
64,  4,  128,  10,  2.66874,  0.438862,  4460939,  0,
64,  4,  128,  10,  2.67177,  0.438931,  4454914,  0,
64,  4,  128,  10,  2.67286,  0.441905,  4447668,  0,
64,  4,  128,  10,  2.67244,  0.441942,  4441157,  0,
64,  5,  160,  10,  3.32332,  0.354504,  5265532,  0,
64,  5,  160,  10,  3.32391,  0.355001,  5268713,  0,
64,  5,  160,  10,  3.3249,  0.355916,  5272905,  0,
64,  5,  160,  10,  3.325,  0.354325,  5290674,  0,
64,  5,  160,  10,  3.32052,  0.354639,  5270028,  0,
64,  6,  192,  10,  3.00329,  0.290155,  6072970,  0,
64,  6,  192,  10,  3.00306,  0.291257,  6066391,  0,
64,  6,  192,  10,  2.99997,  0.293195,  6071664,  0,
64,  6,  192,  10,  3.00452,  0.291709,  6074802,  0,
64,  6,  192,  10,  3.00056,  0.29054,  6273523,  0,
64,  7,  224,  10,  3.49518,  0.250147,  6911969,  0,
64,  7,  224,  10,  3.49358,  0.249262,  6919775,  0,
64,  7,  224,  10,  3.49591,  0.249016,  6924307,  0,
64,  7,  224,  10,  3.494,  0.250316,  6912924,  0,
64,  7,  224,  10,  3.49527,  0.250134,  6915281,  0,
64,  8,  256,  10,  3.19762,  0.208777,  7755125,  0,
64,  8,  256,  10,  3.19955,  0.210803,  7726826,  0,
64,  8,  256,  10,  3.19901,  0.208219,  7717264,  0,
64,  8,  256,  10,  3.19886,  0.207746,  7726936,  0,
64,  8,  256,  10,  3.19683,  0.208612,  7725170,  0,
64,  9,  288,  10,  3.59643,  0.187074,  8572605,  0,
64,  9,  288,  10,  3.59382,  0.185121,  8579154,  0,
64,  9,  288,  10,  3.59614,  0.186288,  8564514,  0,
64,  9,  288,  10,  3.58766,  0.187331,  8563446,  0,
64,  9,  288,  10,  3.59486,  0.187165,  8576641,  0,
64,  10,  320,  10,  3.33228,  0.156737,  9392242,  0,
64,  10,  320,  10,  3.3281,  0.159019,  9379603,  0,
64,  10,  320,  10,  3.33024,  0.157758,  9390961,  0,
64,  10,  320,  10,  3.33135,  0.159234,  9377840,  0,
64,  10,  320,  10,  3.32818,  0.16047,  9376031,  0,
64,  11,  352,  10,  3.66252,  0.145593,  10237150,  0,
64,  11,  352,  10,  3.66194,  0.146423,  10236758,  0,
64,  11,  352,  10,  3.65855,  0.146199,  10232719,  0,
64,  11,  352,  10,  3.66071,  0.145495,  10229081,  0,
64,  11,  352,  10,  3.66243,  0.146557,  10228689,  0,
64,  12,  384,  10,  3.42555,  0.124861,  11060723,  0,
64,  12,  384,  10,  3.4244,  0.125052,  11056175,  0,
64,  12,  384,  10,  3.42613,  0.124188,  11038108,  0,
64,  12,  384,  10,  3.42213,  0.124483,  11049839,  0,
64,  12,  384,  10,  3.42445,  0.125068,  11052563,  0,
64,  13,  416,  10,  3.70822,  0.11601,  11913282,  0,
64,  13,  416,  10,  3.70455,  0.119094,  11896201,  0,
64,  13,  416,  10,  3.70635,  0.117515,  11929221,  0,
64,  13,  416,  10,  3.70772,  0.116781,  11915227,  0,
64,  13,  416,  10,  3.70846,  0.118297,  11909661,  0,
64,  14,  448,  10,  3.49673,  0.102501,  12713219,  0,
64,  14,  448,  10,  3.49745,  0.100874,  12740847,  0,
64,  14,  448,  10,  3.49265,  0.101814,  12732432,  0,
64,  14,  448,  10,  3.49365,  0.102528,  12734838,  0,
64,  14,  448,  10,  3.49588,  0.100663,  12738265,  0,
64,  15,  480,  10,  3.7467,  0.0979543,  13592210,  0,
64,  15,  480,  10,  3.74391,  0.0975627,  13623101,  0,
64,  15,  480,  10,  3.74445,  0.0987707,  13620987,  0,
64,  15,  480,  10,  3.74476,  0.0960228,  13603063,  0,
64,  15,  480,  10,  3.74582,  0.0969518,  13593489,  0,
64,  16,  512,  10,  3.55247,  0.0840082,  14461208,  0,
64,  16,  512,  10,  3.54787,  0.0849604,  14436020,  0,
64,  16,  512,  10,  3.54803,  0.0845455,  14434758,  0,
64,  16,  512,  10,  3.54788,  0.0840847,  14417874,  0,
64,  16,  512,  10,  3.54981,  0.0838844,  14428060,  0,
64,  17,  544,  10,  3.76803,  0.0825237,  15302967,  0,
64,  17,  544,  10,  3.77388,  0.0817626,  15280365,  0,
64,  17,  544,  10,  3.76827,  0.081591,  15279426,  0,
64,  17,  544,  10,  3.76703,  0.0807225,  15276594,  0,
64,  17,  544,  10,  3.77014,  0.0806643,  15272127,  0,
64,  18,  576,  10,  3.59652,  0.071109,  16098445,  0,
64,  18,  576,  10,  3.59417,  0.0708615,  16092186,  0,
64,  18,  576,  10,  3.58893,  0.0711346,  16103545,  0,
64,  18,  576,  10,  3.59124,  0.0713719,  16209570,  0,
64,  18,  576,  10,  3.59328,  0.0719697,  16105657,  0,
64,  19,  608,  10,  3.7917,  0.0693928,  16975419,  0,
64,  19,  608,  10,  3.79216,  0.0695739,  17020954,  0,
64,  19,  608,  10,  3.79219,  0.070537,  17006037,  0,
64,  19,  608,  10,  3.79198,  0.0700966,  16997654,  0,
64,  19,  608,  10,  3.79592,  0.0692979,  17006247,  0,
64,  20,  640,  10,  3.63083,  0.0603926,  17807680,  0,
64,  20,  640,  10,  3.63064,  0.0613551,  17797396,  0,
64,  20,  640,  10,  3.63058,  0.0618433,  17798664,  0,
64,  20,  640,  10,  3.62794,  0.0615189,  17796660,  0,
64,  20,  640,  10,  3.63545,  0.0607696,  17798979,  0,
128,  2,  128,  10,  2.84202,  0.768023,  4211373,  0,
128,  2,  128,  10,  2.84371,  0.770096,  4208627,  0,
128,  2,  128,  10,  2.84568,  0.768078,  4212508,  0,
128,  2,  128,  10,  2.84766,  0.77009,  4205603,  0,
128,  2,  128,  10,  2.84447,  0.766706,  4211496,  0,
128,  3,  192,  10,  4.19172,  0.551533,  5414632,  0,
128,  3,  192,  10,  4.18936,  0.553454,  5418908,  0,
128,  3,  192,  10,  4.1876,  0.55207,  5433817,  0,
128,  3,  192,  10,  4.19171,  0.552996,  5437540,  0,
128,  3,  192,  10,  4.19233,  0.55261,  5432979,  0,
128,  4,  256,  10,  3.77263,  0.430529,  6668483,  0,
128,  4,  256,  10,  3.77262,  0.429411,  6681593,  0,
128,  4,  256,  10,  3.77344,  0.431101,  6663798,  0,
128,  4,  256,  10,  3.77211,  0.431272,  6670493,  0,
128,  4,  256,  10,  3.77343,  0.433199,  6677102,  0,
128,  5,  320,  10,  4.69136,  0.347659,  7943388,  0,
128,  5,  320,  10,  4.69611,  0.350977,  7910387,  0,
128,  5,  320,  10,  4.69238,  0.347546,  7906654,  0,
128,  5,  320,  10,  4.69497,  0.349337,  7919721,  0,
128,  5,  320,  10,  4.69646,  0.34694,  7920252,  0,
128,  6,  384,  10,  4.23697,  0.279502,  9185802,  0,
128,  6,  384,  10,  4.24173,  0.281547,  9185567,  0,
128,  6,  384,  10,  4.23691,  0.279569,  9197271,  0,
128,  6,  384,  10,  4.23753,  0.282804,  9183389,  0,
128,  6,  384,  10,  4.23585,  0.279317,  9171386,  0,
128,  7,  448,  10,  4.93578,  0.243993,  10446653,  0,
128,  7,  448,  10,  4.93736,  0.24397,  10401995,  0,
128,  7,  448,  10,  4.93011,  0.243265,  10422802,  0,
128,  7,  448,  10,  4.93484,  0.242839,  10417473,  0,
128,  7,  448,  10,  4.93489,  0.245123,  10423636,  0,
128,  8,  512,  10,  4.51512,  0.199617,  11684455,  0,
128,  8,  512,  10,  4.51606,  0.200536,  11683543,  0,
128,  8,  512,  10,  4.51447,  0.200306,  11677671,  0,
128,  8,  512,  10,  4.51453,  0.200929,  11990438,  0,
128,  8,  512,  10,  4.51591,  0.201262,  11695385,  0,
128,  9,  576,  10,  5.07548,  0.181668,  12993213,  0,
128,  9,  576,  10,  5.0744,  0.18101,  13065260,  0,
128,  9,  576,  10,  5.07375,  0.180955,  12949561,  0,
128,  9,  576,  10,  5.07387,  0.18089,  12976731,  0,
128,  9,  576,  10,  5.07651,  0.181003,  12948810,  0,
128,  10,  640,  10,  4.70355,  0.149396,  14783186,  0,
128,  10,  640,  10,  4.69642,  0.149583,  14357923,  0,
128,  10,  640,  10,  4.69798,  0.148218,  14351027,  0,
128,  10,  640,  10,  4.70171,  0.147833,  14362661,  0,
128,  10,  640,  10,  4.70088,  0.150135,  14356800,  0,
128,  11,  704,  10,  5.1674,  0.139203,  15598318,  0,
128,  11,  704,  10,  5.16728,  0.139712,  15601514,  0,
128,  11,  704,  10,  5.16598,  0.1403,  15614028,  0,
128,  11,  704,  10,  5.17229,  0.140553,  15632534,  0,
128,  11,  704,  10,  5.16427,  0.140399,  15588935,  0,
128,  12,  768,  10,  4.83343,  0.117257,  16833665,  0,
128,  12,  768,  10,  4.83356,  0.117396,  16818118,  0,
128,  12,  768,  10,  4.83101,  0.116495,  16806595,  0,
128,  12,  768,  10,  4.82886,  0.116745,  16794195,  0,
128,  12,  768,  10,  4.82917,  0.117466,  16831939,  0,
128,  13,  832,  10,  5.23444,  0.110369,  18070015,  0,
128,  13,  832,  10,  5.23951,  0.112288,  18080134,  0,
128,  13,  832,  10,  5.22909,  0.110746,  18076360,  0,
128,  13,  832,  10,  5.23312,  0.11249,  18071678,  0,
128,  13,  832,  10,  5.23739,  0.112538,  18083552,  0,
128,  14,  896,  10,  4.93126,  0.0932647,  19390277,  0,
128,  14,  896,  10,  4.93107,  0.0949439,  19399652,  0,
128,  14,  896,  10,  4.93268,  0.0928738,  19424355,  0,
128,  14,  896,  10,  4.92511,  0.094202,  19394735,  0,
128,  14,  896,  10,  4.9281,  0.0950461,  19457920,  0,
128,  15,  960,  10,  5.27914,  0.0896784,  20759456,  0,
128,  15,  960,  10,  5.27942,  0.0917288,  20764533,  0,
128,  15,  960,  10,  5.28328,  0.0912256,  20821731,  0,
128,  15,  960,  10,  5.2826,  0.0901289,  20800172,  0,
128,  15,  960,  10,  5.28491,  0.0901479,  20731956,  0,
128,  16,  1024,  10,  5.00928,  0.0770567,  22072825,  0,
128,  16,  1024,  10,  5.00854,  0.0772532,  22305464,  0,
128,  16,  1024,  10,  5.00682,  0.0780417,  22052276,  0,
128,  16,  1024,  10,  5.00748,  0.0763436,  22046128,  0,
128,  16,  1024,  10,  5.00811,  0.0764814,  22117861,  0,
128,  17,  1088,  10,  5.31447,  0.0764347,  23390074,  0,
128,  17,  1088,  10,  5.32161,  0.0753086,  23532917,  0,
128,  17,  1088,  10,  5.31612,  0.0754018,  23462053,  0,
128,  17,  1088,  10,  5.31449,  0.0753818,  23543574,  0,
128,  17,  1088,  10,  5.32192,  0.075213,  23603368,  0,
128,  18,  1152,  10,  5.06831,  0.0645433,  24883764,  0,
128,  18,  1152,  10,  5.06588,  0.064712,  24888372,  0,
128,  18,  1152,  10,  5.06831,  0.0638755,  24900069,  0,
128,  18,  1152,  10,  5.067,  0.0633855,  25059720,  0,
128,  18,  1152,  10,  5.06789,  0.0641023,  24943194,  0,
128,  19,  1216,  10,  5.34888,  0.0627312,  26273260,  0,
128,  19,  1216,  10,  5.34614,  0.0642491,  26294818,  0,
128,  19,  1216,  10,  5.34546,  0.0624192,  26291749,  0,
128,  19,  1216,  10,  5.3477,  0.0646376,  26397883,  0,
128,  19,  1216,  10,  5.35285,  0.063207,  26336411,  0,
128,  20,  1280,  10,  5.11498,  0.0555225,  27706088,  0,
128,  20,  1280,  10,  5.11485,  0.0537874,  27996411,  0,
128,  20,  1280,  10,  5.11502,  0.0545193,  27815917,  0,
128,  20,  1280,  10,  5.11233,  0.0538155,  27688010,  0,
128,  20,  1280,  10,  5.11909,  0.0539839,  27678026,  0,
