32,  5,  80,  10,  0.0609975,  0.000342407,  7923937,  0,
32,  5,  80,  10,  0.0630071,  0.000259588,  7782349,  0,
32,  5,  80,  10,  0.0617593,  0.000315163,  7323649,  0,
32,  5,  80,  10,  0.0625229,  0.000529604,  7284481,  0,
32,  6,  96,  10,  0.0328343,  2.78392e-06,  8393220,  0,
32,  6,  96,  10,  0.0338147,  2.38578e-06,  7959871,  0,
32,  6,  96,  10,  0.0327611,  2.13052e-06,  8247927,  0,
32,  6,  96,  10,  0.0334034,  5.44618e-06,  7976790,  0,
32,  6,  96,  10,  0.0329402,  1.81538e-06,  9718590,  0,
32,  7,  112,  10,  0.0429797,  1.98673e-06,  9185228,  0,
32,  7,  112,  10,  0.0424702,  1.19879e-06,  9002197,  0,
32,  7,  112,  10,  0.0426417,  2.26245e-06,  9323391,  0,
32,  7,  112,  10,  0.042709,  2.41631e-06,  9166395,  0,
32,  7,  112,  10,  0.0423315,  3.24398e-06,  9486285,  0,
32,  8,  128,  10,  0.0263462,  4.00461e-09,  10753809,  0,
32,  8,  128,  10,  0.0261315,  1.32261e-08,  9907102,  0,
32,  8,  128,  10,  0.0268926,  1.15012e-08,  9994048,  0,
32,  8,  128,  10,  0.026617,  5.54204e-09,  10035512,  0,
32,  8,  128,  10,  0.0263229,  1.03633e-08,  10005289,  0,
32,  9,  144,  10,  0.0328041,  8.7722e-09,  11269637,  0,
32,  9,  144,  10,  0.0323605,  1.24103e-08,  11188775,  0,
32,  9,  144,  10,  0.0328772,  1.03107e-08,  11291763,  0,
32,  9,  144,  10,  0.0327914,  8.8311e-09,  11260529,  0,
32,  9,  144,  10,  0.0321003,  1.04587e-08,  11790794,  0,
32,  10,  160,  10,  0.0224203,  1.57077e-11,  12670427,  0,
32,  10,  160,  10,  0.0223373,  1.59695e-11,  12566388,  0,
32,  10,  160,  10,  0.0224578,  1.96239e-11,  12312142,  0,
32,  10,  160,  10,  0.022009,  3.56014e-11,  12819867,  0,
32,  10,  160,  10,  0.022104,  2.32477e-11,  12255603,  0,
32,  11,  176,  10,  0.0259436,  2.55081e-11,  13817455,  0,
32,  11,  176,  10,  0.0263916,  2.25095e-11,  13557268,  0,
32,  11,  176,  10,  0.0266464,  2.20244e-11,  13581400,  0,
32,  11,  176,  10,  0.0262275,  3.3024e-11,  14142633,  0,
32,  11,  176,  10,  0.0266242,  2.40323e-11,  13560239,  0,
32,  12,  192,  10,  0.0192547,  4.13055e-14,  14489318,  0,
32,  12,  192,  10,  0.0189208,  2.13046e-14,  15117341,  0,
32,  12,  192,  10,  0.0192665,  3.7437e-14,  17256905,  0,
32,  12,  192,  10,  0.0191525,  4.92491e-14,  16542254,  0,
32,  12,  192,  10,  0.0192229,  3.92823e-14,  15084792,  0,
32,  13,  208,  10,  0.0221043,  5.76598e-14,  16151867,  0,
32,  13,  208,  10,  0.0225019,  3.4313e-14,  16721720,  0,
32,  13,  208,  10,  0.0222539,  3.35341e-14,  20412280,  0,
32,  13,  208,  10,  0.022204,  4.38738e-14,  15906364,  0,
32,  13,  208,  10,  0.0221051,  3.59469e-14,  17143587,  0,
32,  14,  224,  10,  0.0170248,  8.23524e-15,  17387800,  0,
32,  14,  224,  10,  0.0171585,  2.66234e-15,  16888145,  0,
32,  14,  224,  10,  0.0168605,  4.66569e-15,  17155098,  0,
32,  14,  224,  10,  0.0172141,  2.35071e-15,  17333739,  0,
32,  14,  224,  10,  0.0168018,  2.2641e-15,  17107730,  0,
32,  15,  240,  10,  0.0192053,  9.13322e-15,  18562950,  0,
32,  15,  240,  10,  0.0190134,  1.16771e-14,  22466563,  0,
32,  15,  240,  10,  0.0190732,  3.01618e-15,  18357436,  0,
32,  15,  240,  10,  0.0194956,  9.52397e-15,  18369979,  0,
32,  15,  240,  10,  0.0193845,  3.09812e-15,  18946457,  0,
32,  16,  256,  10,  0.0151964,  4.90243e-15,  18998306,  0,
32,  16,  256,  10,  0.0151766,  1.37502e-14,  19342711,  0,
32,  16,  256,  10,  0.015109,  1.28997e-14,  19103589,  0,
32,  16,  256,  10,  0.0153014,  1.14593e-14,  19154423,  0,
32,  16,  256,  10,  0.0151856,  1.54682e-14,  18904409,  0,
32,  17,  272,  10,  0.0168104,  1.17729e-14,  20752744,  0,
32,  17,  272,  10,  0.0168248,  1.33949e-14,  21521505,  0,
32,  17,  272,  10,  0.0168177,  4.20709e-15,  20960630,  0,
32,  17,  272,  10,  0.0168372,  4.55941e-15,  20555626,  0,
32,  17,  272,  10,  0.0166466,  4.22132e-15,  19898866,  0,
32,  18,  288,  10,  0.0133947,  1.09857e-14,  21400011,  0,
32,  18,  288,  10,  0.0133119,  6.1074e-15,  21071898,  0,
32,  18,  288,  10,  0.0134972,  1.29076e-14,  22051984,  0,
32,  18,  288,  10,  0.0134851,  8.3781e-15,  21364089,  0,
32,  18,  288,  10,  0.013518,  4.99178e-15,  22071152,  0,
32,  19,  304,  10,  0.0150228,  1.17134e-14,  23843663,  0,
32,  19,  304,  10,  0.0148722,  1.5882e-14,  22819778,  0,
32,  19,  304,  10,  0.0151138,  1.10885e-14,  23131432,  0,
32,  19,  304,  10,  0.0149188,  1.52937e-14,  22455781,  0,
32,  19,  304,  10,  0.0150497,  8.31648e-15,  23121644,  0,
32,  20,  320,  10,  0.0122741,  5.01235e-15,  23335031,  0,
32,  20,  320,  10,  0.0123093,  9.13551e-15,  23318052,  0,
32,  20,  320,  10,  0.012432,  6.75281e-15,  23566024,  0,
32,  20,  320,  10,  0.0123535,  1.16634e-14,  25287074,  0,
32,  20,  320,  10,  0.0122182,  6.88617e-15,  24332586,  0,
64,  2,  64,  10,  0.048878,  0.00613954,  4119859,  0,
64,  2,  64,  10,  0.0454406,  0.00615819,  4317076,  0,
64,  2,  64,  10,  0.0464005,  0.00538423,  4112840,  0,
64,  2,  64,  10,  0.0461917,  0.00568678,  4098365,  0,
64,  2,  64,  10,  0.0460926,  0.00532475,  4119318,  0,
64,  3,  96,  10,  0.0791637,  0.00230909,  5539659,  0,
64,  3,  96,  10,  0.0801391,  0.00237427,  5583749,  0,
64,  3,  96,  10,  0.0812214,  0.00230099,  5446398,  0,
64,  3,  96,  10,  0.0789596,  0.00190168,  5763767,  0,
64,  3,  96,  10,  0.079521,  0.00185283,  5627912,  0,
64,  4,  128,  10,  0.0317881,  2.04723e-05,  6723355,  0,
64,  4,  128,  10,  0.0310686,  1.76183e-05,  6614339,  0,
64,  4,  128,  10,  0.0308517,  1.78973e-05,  6501616,  0,
64,  4,  128,  10,  0.0313863,  1.89403e-05,  6631217,  0,
64,  4,  128,  10,  0.0311336,  2.76234e-05,  6479644,  0,
64,  5,  160,  10,  0.0432752,  9.48593e-06,  7862180,  0,
64,  5,  160,  10,  0.0437444,  1.0053e-05,  7910245,  0,
64,  5,  160,  10,  0.0436088,  1.06346e-05,  7903007,  0,
64,  5,  160,  10,  0.0435837,  9.95298e-06,  8277098,  0,
64,  5,  160,  10,  0.0439873,  8.14532e-06,  7922228,  0,
64,  6,  192,  10,  0.0235705,  3.11605e-08,  9108108,  0,
64,  6,  192,  10,  0.0233473,  2.40035e-08,  9493886,  0,
64,  6,  192,  10,  0.0235039,  3.73659e-08,  9076983,  0,
64,  6,  192,  10,  0.0233412,  3.3674e-08,  9192643,  0,
64,  6,  192,  10,  0.0235896,  4.43212e-08,  9424744,  0,
64,  7,  224,  10,  0.030161,  9.92998e-09,  10677139,  0,
64,  7,  224,  10,  0.0301029,  1.27494e-08,  10437931,  0,
64,  7,  224,  10,  0.029913,  1.36937e-08,  10386339,  0,
64,  7,  224,  10,  0.0301613,  1.4916e-08,  10493001,  0,
64,  7,  224,  10,  0.0300642,  1.89842e-08,  11468574,  0,
64,  8,  256,  10,  0.0189834,  3.26549e-11,  11575934,  0,
64,  8,  256,  10,  0.0190672,  3.46775e-11,  11838542,  0,
64,  8,  256,  10,  0.0189518,  4.01108e-11,  11770325,  0,
64,  8,  256,  10,  0.0188756,  2.59441e-11,  12095198,  0,
64,  8,  256,  10,  0.0188407,  2.90593e-11,  11631418,  0,
64,  9,  288,  10,  0.0233189,  1.90239e-11,  13003065,  0,
64,  9,  288,  10,  0.0229939,  1.61038e-11,  12998301,  0,
64,  9,  288,  10,  0.0230717,  1.69315e-11,  13048764,  0,
64,  9,  288,  10,  0.0229075,  1.31753e-11,  13688668,  0,
64,  9,  288,  10,  0.0231099,  1.69331e-11,  13277917,  0,
64,  10,  320,  10,  0.015887,  3.04903e-14,  13967323,  0,
64,  10,  320,  10,  0.0157294,  1.85134e-14,  14022338,  0,
64,  10,  320,  10,  0.0158359,  2.41703e-14,  14112062,  0,
64,  10,  320,  10,  0.0158269,  1.9237e-14,  14772988,  0,
64,  10,  320,  10,  0.0158759,  2.16272e-14,  14007973,  0,
64,  11,  352,  10,  0.0185722,  1.564e-14,  15386212,  0,
64,  11,  352,  10,  0.0187089,  2.22545e-14,  15393956,  0,
64,  11,  352,  10,  0.0187223,  1.03866e-14,  15392424,  0,
64,  11,  352,  10,  0.0185918,  1.24737e-14,  17005727,  0,
64,  11,  352,  10,  0.0186893,  1.14315e-14,  15428079,  0,
64,  12,  384,  10,  0.0136588,  5.89549e-15,  16596200,  0,
64,  12,  384,  10,  0.0136217,  6.65318e-15,  17665272,  0,
64,  12,  384,  10,  0.0136039,  8.34055e-15,  17230593,  0,
64,  12,  384,  10,  0.0135874,  7.54086e-15,  18219077,  0,
64,  12,  384,  10,  0.0136366,  5.11829e-15,  18223903,  0,
64,  13,  416,  10,  0.015707,  2.25134e-15,  18534051,  0,
64,  13,  416,  10,  0.0156052,  2.30887e-15,  18819438,  0,
64,  13,  416,  10,  0.0157629,  2.32805e-15,  19273882,  0,
64,  13,  416,  10,  0.0156178,  3.02888e-15,  18125550,  0,
64,  13,  416,  10,  0.0156498,  2.52304e-15,  18133153,  0,
64,  14,  448,  10,  0.0119009,  2.47621e-15,  21571177,  0,
64,  14,  448,  10,  0.011934,  9.06536e-15,  22900504,  0,
64,  14,  448,  10,  0.0120501,  2.65522e-15,  20557172,  0,
64,  14,  448,  10,  0.0119723,  1.39516e-14,  23307200,  0,
64,  14,  448,  10,  0.0118909,  3.62858e-15,  21333877,  0,
64,  15,  480,  10,  0.0136183,  4.57304e-15,  22011912,  0,
64,  15,  480,  10,  0.0134667,  1.43955e-14,  20858713,  0,
64,  15,  480,  10,  0.0136288,  1.04795e-14,  21053038,  0,
64,  15,  480,  10,  0.0135176,  1.09737e-14,  26420270,  0,
64,  15,  480,  10,  0.0135194,  3.15786e-15,  22152464,  0,
64,  16,  512,  10,  0.0106886,  1.27213e-14,  24912247,  0,
64,  16,  512,  10,  0.0106151,  1.11813e-14,  21859160,  0,
64,  16,  512,  10,  0.0106605,  6.27425e-15,  22523004,  0,
64,  16,  512,  10,  0.0105898,  8.40149e-15,  26265023,  0,
64,  16,  512,  10,  0.0106448,  9.4739e-15,  22363651,  0,
64,  17,  544,  10,  0.011882,  9.96556e-15,  23696898,  0,
64,  17,  544,  10,  0.0118661,  5.75857e-15,  26066827,  0,
64,  17,  544,  10,  0.0118996,  5.31471e-15,  23870892,  0,
64,  17,  544,  10,  0.0118731,  6.07677e-15,  30287873,  0,
64,  17,  544,  10,  0.0119418,  5.02814e-15,  24026571,  0,
64,  18,  576,  10,  0.00958406,  5.98443e-15,  27335408,  0,
64,  18,  576,  10,  0.00966251,  9.22684e-15,  24911836,  0,
64,  18,  576,  10,  0.00958367,  4.83044e-15,  27442359,  0,
64,  18,  576,  10,  0.00955384,  5.40996e-15,  24950635,  0,
64,  18,  576,  10,  0.00962599,  5.63792e-15,  28470123,  0,
64,  19,  608,  10,  0.0106805,  9.25031e-15,  26100843,  0,
64,  19,  608,  10,  0.010552,  6.57157e-15,  25512181,  0,
64,  19,  608,  10,  0.010585,  5.00519e-15,  26979774,  0,
64,  19,  608,  10,  0.0106526,  9.84992e-15,  25984119,  0,
64,  19,  608,  10,  0.0105774,  1.49525e-14,  26007039,  0,
64,  20,  640,  10,  0.00876194,  4.96884e-15,  27367131,  0,
64,  20,  640,  10,  0.00872307,  1.12218e-14,  27105916,  0,
64,  20,  640,  10,  0.00874104,  1.11731e-14,  27073340,  0,
64,  20,  640,  10,  0.00872401,  5.58255e-15,  27641926,  0,
64,  20,  640,  10,  0.00872938,  5.95106e-15,  27253285,  0,
128,  2,  128,  10,  0.0325803,  0.00138271,  5331374,  0,
128,  2,  128,  10,  0.0325575,  0.00156843,  5320364,  0,
128,  2,  128,  10,  0.0325576,  0.00146413,  5319242,  0,
128,  2,  128,  10,  0.0320287,  0.00144412,  5331178,  0,
128,  2,  128,  10,  0.0325173,  0.00145036,  5333501,  0,
128,  3,  192,  10,  0.056394,  0.000268717,  7290608,  0,
128,  3,  192,  10,  0.0560749,  0.000326513,  7038524,  0,
128,  3,  192,  10,  0.056137,  0.000297225,  7318926,  0,
128,  3,  192,  10,  0.0568845,  0.000289636,  7065724,  0,
128,  3,  192,  10,  0.0569447,  0.00025215,  7020179,  0,
128,  4,  256,  10,  0.0219369,  1.26218e-06,  8659443,  0,
128,  4,  256,  10,  0.0219159,  1.18272e-06,  8549165,  0,
128,  4,  256,  10,  0.0221232,  1.19234e-06,  8892802,  0,
128,  4,  256,  10,  0.0220985,  1.4141e-06,  8755101,  0,
128,  4,  256,  10,  0.0221236,  1.33125e-06,  8588940,  0,
128,  5,  320,  10,  0.0311285,  3.45893e-07,  13375129,  0,
128,  5,  320,  10,  0.0309231,  3.09888e-07,  10252639,  0,
128,  5,  320,  10,  0.030881,  2.80591e-07,  10197935,  0,
128,  5,  320,  10,  0.0311688,  4.52554e-07,  10389766,  0,
128,  5,  320,  10,  0.0308763,  2.52091e-07,  10272967,  0,
128,  6,  384,  10,  0.0165637,  5.97683e-10,  11944074,  0,
128,  6,  384,  10,  0.016605,  5.72985e-10,  11742809,  0,
128,  6,  384,  10,  0.0165108,  6.93316e-10,  15000294,  0,
128,  6,  384,  10,  0.0166447,  6.80547e-10,  11792960,  0,
128,  6,  384,  10,  0.0165826,  5.16625e-10,  11705124,  0,
128,  7,  448,  10,  0.0212423,  1.06883e-10,  13161560,  0,
128,  7,  448,  10,  0.0213894,  1.67762e-10,  13420275,  0,
128,  7,  448,  10,  0.0214234,  1.36524e-10,  13916447,  0,
128,  7,  448,  10,  0.0213977,  1.10878e-10,  14080903,  0,
128,  7,  448,  10,  0.021307,  1.13913e-10,  13159623,  0,
128,  8,  512,  10,  0.0133233,  1.56351e-13,  14613277,  0,
128,  8,  512,  10,  0.0133133,  1.58563e-13,  14880180,  0,
128,  8,  512,  10,  0.0133583,  1.35614e-13,  15213165,  0,
128,  8,  512,  10,  0.0133746,  1.51807e-13,  15917731,  0,
128,  8,  512,  10,  0.0133962,  1.4263e-13,  15760064,  0,
128,  9,  576,  10,  0.0162899,  3.81796e-14,  17518039,  0,
128,  9,  576,  10,  0.0163938,  3.50434e-14,  17178886,  0,
128,  9,  576,  10,  0.0163677,  4.78071e-14,  17673878,  0,
128,  9,  576,  10,  0.0164184,  3.28623e-14,  16858762,  0,
128,  9,  576,  10,  0.0163297,  3.23828e-14,  17297625,  0,
128,  10,  640,  10,  0.0111895,  9.10486e-15,  19196359,  0,
128,  10,  640,  10,  0.0111851,  5.37007e-15,  18043372,  0,
128,  10,  640,  10,  0.0111795,  5.30139e-15,  18065994,  0,
128,  10,  640,  10,  0.0111815,  1.33276e-14,  18670330,  0,
128,  10,  640,  10,  0.0112271,  6.53207e-15,  18323242,  0,
128,  11,  704,  10,  0.0131597,  6.00302e-15,  19849426,  0,
128,  11,  704,  10,  0.0131884,  1.25831e-14,  19698631,  0,
128,  11,  704,  10,  0.0131778,  1.27389e-14,  19745163,  0,
128,  11,  704,  10,  0.0132077,  9.49046e-15,  19647270,  0,
128,  11,  704,  10,  0.0131884,  1.25525e-14,  19947602,  0,
128,  12,  768,  10,  0.00965577,  8.21162e-15,  21173581,  0,
128,  12,  768,  10,  0.00964323,  7.68047e-15,  23916218,  0,
128,  12,  768,  10,  0.00960082,  6.88762e-15,  21482854,  0,
128,  12,  768,  10,  0.00963014,  9.03415e-15,  21170259,  0,
128,  12,  768,  10,  0.00962507,  7.45428e-15,  21759493,  0,
128,  13,  832,  10,  0.0111092,  2.76493e-15,  23077330,  0,
128,  13,  832,  10,  0.0110741,  2.92955e-15,  23555572,  0,
128,  13,  832,  10,  0.0110593,  2.59067e-15,  22841373,  0,
128,  13,  832,  10,  0.0111186,  2.83665e-15,  23150696,  0,
128,  13,  832,  10,  0.0110581,  4.29125e-15,  23244917,  0,
128,  14,  896,  10,  0.00844608,  2.95909e-15,  24495245,  0,
128,  14,  896,  10,  0.00844927,  8.89402e-15,  25355161,  0,
128,  14,  896,  10,  0.00847009,  9.87275e-15,  25744794,  0,
128,  14,  896,  10,  0.00843832,  2.75787e-15,  25056316,  0,
128,  14,  896,  10,  0.0084389,  1.01023e-14,  24991049,  0,
128,  15,  960,  10,  0.00951833,  2.8689e-15,  27004923,  0,
128,  15,  960,  10,  0.00952041,  4.40445e-15,  27819360,  0,
128,  15,  960,  10,  0.00953724,  5.21627e-15,  27047866,  0,
128,  15,  960,  10,  0.00955662,  5.0575e-15,  29220248,  0,
128,  15,  960,  10,  0.00954657,  2.73407e-15,  27086585,  0,
128,  16,  1024,  10,  0.0075251,  1.03225e-14,  35963003,  0,
128,  16,  1024,  10,  0.00753314,  3.08495e-15,  28257470,  0,
128,  16,  1024,  10,  0.00754872,  6.82874e-15,  29156904,  0,
128,  16,  1024,  10,  0.00754946,  1.04023e-14,  28287817,  0,
128,  16,  1024,  10,  0.00751277,  9.76874e-15,  29513434,  0,
128,  17,  1088,  10,  0.00837924,  6.70046e-15,  29971477,  0,
128,  17,  1088,  10,  0.00837633,  7.59988e-15,  30291747,  0,
128,  17,  1088,  10,  0.00834421,  1.32827e-14,  31959513,  0,
128,  17,  1088,  10,  0.00840582,  8.6871e-15,  31934256,  0,
128,  17,  1088,  10,  0.00839054,  8.53034e-15,  31650156,  0,
128,  18,  1152,  10,  0.00677549,  1.31203e-14,  33846755,  0,
128,  18,  1152,  10,  0.00679374,  5.9599e-15,  31508538,  0,
128,  18,  1152,  10,  0.00681418,  5.49605e-15,  31824619,  0,
128,  18,  1152,  10,  0.00681246,  1.16841e-14,  33405691,  0,
128,  18,  1152,  10,  0.00678988,  7.0253e-15,  32518377,  0,
128,  19,  1216,  10,  0.00745234,  8.92071e-15,  35766432,  0,
128,  19,  1216,  10,  0.00744389,  6.25762e-15,  35354936,  0,
128,  19,  1216,  10,  0.0074742,  1.01488e-14,  37664302,  0,
128,  19,  1216,  10,  0.00746442,  5.31202e-15,  34232701,  0,
128,  19,  1216,  10,  0.00746803,  5.89796e-15,  34034270,  0,
128,  20,  1280,  10,  0.00617404,  9.46967e-15,  37208313,  0,
128,  20,  1280,  10,  0.00617553,  1.45892e-14,  37297158,  0,
128,  20,  1280,  10,  0.00617717,  5.4098e-15,  36452669,  0,
128,  20,  1280,  10,  0.00618874,  6.26364e-15,  36762188,  0,
128,  20,  1280,  10,  0.00618196,  6.25415e-15,  36086630,  0,
