128,  38,  2432,  10,  4.48364e-05,  5.83252e-13,  52846348,  0,
128,  38,  2432,  10,  4.48411e-05,  5.41365e-13,  52817261,  0,
128,  39,  2496,  10,  4.48119e-05,  1.03205e-12,  54216618,  0,
128,  39,  2496,  10,  4.48306e-05,  1.01331e-12,  54228273,  0,
128,  40,  2560,  10,  4.48316e-05,  4.73669e-14,  55851987,  0,
128,  40,  2560,  10,  4.4774e-05,  4.55746e-14,  55813600,  0,
128,  41,  2624,  10,  4.4801e-05,  6.60475e-14,  57295249,  0,
128,  41,  2624,  10,  4.47963e-05,  7.05936e-14,  57265089,  0,
128,  42,  2688,  10,  4.47324e-05,  3.62148e-15,  58788353,  0,
128,  42,  2688,  10,  4.47443e-05,  4.38871e-15,  58805412,  0,
128,  43,  2752,  10,  4.47623e-05,  4.83126e-15,  60428052,  0,
128,  43,  2752,  10,  4.47427e-05,  4.64472e-15,  60331874,  0,
128,  44,  2816,  10,  4.47969e-05,  1.5232e-15,  60876033,  0,
128,  44,  2816,  10,  4.47771e-05,  1.72472e-15,  60882253,  0,
128,  45,  2880,  10,  4.56394e-05,  1.51028e-15,  62274759,  0,
128,  45,  2880,  10,  4.56501e-05,  1.51745e-15,  62274173,  0,
128,  46,  2944,  10,  6.12476e-05,  2.00459e-15,  63641405,  0,
128,  46,  2944,  10,  6.12161e-05,  1.61644e-15,  63606273,  0,
128,  47,  3008,  10,  0.000103832,  1.59263e-15,  65060216,  0,
128,  47,  3008,  10,  0.000103958,  1.32805e-15,  65073706,  0,
128,  48,  3072,  10,  0.000142763,  1.52574e-15,  66692910,  0,
128,  48,  3072,  10,  0.000142653,  1.65541e-15,  66634973,  0,
128,  49,  3136,  10,  0.000109468,  1.89317e-15,  67993131,  0,
128,  49,  3136,  10,  0.000109493,  2.06708e-15,  68115254,  0,
128,  50,  3200,  10,  4.83162e-05,  1.52672e-15,  69648112,  0,
128,  50,  3200,  10,  4.83591e-05,  1.49898e-15,  69578099,  0,
